'Page Number,'Type,'Text,'Confidence Score % (Line),
"'212","'LINE","'a calorimeter to determine the specific heat capacity","'99.90695190"
"'212","'LINE","'base","'99.97070313"
"'212","'LINE","'Calorimeter","'99.69168091"
"'212","'LINE","'of water.","'99.95605469"
"'212","'LINE","'Figure 5.18: Determining the specific heat capacity of a liquid","'99.58770752"
"'212","'LINE","'Applying the heat exchange method for a given mass of liquid, m₁, specific heat","'99.00988007"
"'212","'LINE","'capacity, c₁, using a calorimeter of mass, mc specific heat capacity, C,, and change","'93.52256012"
"'212","'LINE","'in temperature, T,","'97.04951477"
"'212","'LINE","'mccc","'49.50474167"
"'212","'LINE","'Example 5.9","'99.70175171"
"'212","'LINE","'A copper calorimeter and stirrer of mass 350 g contains 227 g of a liquid. A 1000 W","'98.98361206"
"'212","'LINE","'heater running for 1 minute and 15 seconds heated this combination of liquid and","'99.94734192"
"'212","'LINE","'calorimeter from 20 °C to 88 °C. Calculate the specific heat capacity of this liquid","'97.57095337"
"'212","'LINE","'given that the specific heat capacity of copper is 420 J/kg.K.","'99.41029358"
"'212","'LINE","'Solution:","'99.80229950"
"'212","'LINE","'t = 75 s, P = 1000W, T = 88 °C - 20 °C = 68 °C, Cc = 420J/kg.K, m₁ = 0.225kg,","'84.70754242"
"'212","'LINE","'mc = 0.35 kg","'92.47493744"
"'212","'LINE","'Heat supplied: Pt = 1000W X 75 S = 75000J","'94.07067871"
"'212","'LINE","'Heat gained by the calorimeter and the liquid:","'99.96826172"
"'212","'LINE","'Q = 0.225kgxc X 68 °C + 0.350 kgx 420 J kg. 68 °C","'88.32017517"
"'212","'LINE","'Q = (17 kg.ºC)c,+9996 J","'67.70912933"
"'212","'LINE","'Using the heat exchange method,","'99.51140594"
"'212","'LINE","'II","'72.44319916"
"'212","'LINE","'75000 = (15.3 kg.°C)c₁+9996]","'21.70539665"
"'212","'LINE","'206","'99.95117188"
"'213","'LINE","'Grade 11","'99.88201141"
"'213","'LINE","'After some rearrangements, we obtain","'99.94663239"
"'213","'LINE","'75000 J - 9996 J","'91.86380005"
"'213","'LINE","'c₁ =","'74.94768524"
"'213","'LINE","'=","'92.70348358"
"'213","'LINE","'4,248.6J/kg.°C","'40.85040665"
"'213","'LINE","'15.3 kg. C","'89.79006958"
"'213","'LINE","'The type of the liquid is water.","'99.99023438"
"'213","'LINE","'Mixture method","'99.98046875"
"'213","'LINE","'This method can be adapted to measure the specific heat capacity of a solid or liquid.","'99.98464203"
"'213","'LINE","'The diagram in Figure 5.19 shows the method used to determine the specific heat","'99.98104858"
"'213","'LINE","'capacity of a solid. The solid, of known mass, mₛ, is heated in a water bath to a","'99.42794037"
"'213","'LINE","'temperature of Th. This temperature will be the initial temperature of the solid.","'96.80337524"
"'213","'LINE","'The solid is then quickly transferred to the cold water of known mass, mw , in the","'97.14359283"
"'213","'LINE","'calorimeter. Once in the calorimeter, the hot object (in this case a steel bolt) loses","'99.93058014"
"'213","'LINE","'some heat energy to the colder water, and the colder calorimeter and stirrer. We stir","'99.98747253"
"'213","'LINE","'the water and record the highest temperature on the thermometer, which will be the","'99.98512268"
"'213","'LINE","'final temperature, Tf, of the mixture.","'97.36261749"
"'213","'LINE","'cotton","'100.00000000"
"'213","'LINE","'thermometer","'95.68538666"
"'213","'LINE","'thread","'100.00000000"
"'213","'LINE","'stirrer","'99.89098358"
"'213","'LINE","'cover","'99.87224579"
"'213","'LINE","'cotton","'99.96014404"
"'213","'LINE","'thread","'100.00000000"
"'213","'LINE","'beaker","'99.79093933"
"'213","'LINE","'water","'99.99023438"
"'213","'LINE","'outer","'99.93164063"
"'213","'LINE","'jacket","'99.97070313"
"'213","'LINE","'steel","'99.99023438"
"'213","'LINE","'bolt","'99.99023438"
"'213","'LINE","'calorimeter","'98.75458527"
"'213","'LINE","'lagging","'99.97070313"
"'213","'LINE","'material","'99.92028046"
"'213","'LINE","'tripod","'99.99023438"
"'213","'LINE","'stand","'100.00000000"
"'213","'LINE","'HEAT","'99.96093750"
"'213","'LINE","'steel","'99.99023438"
"'213","'LINE","'bolt","'99.93083954"
"'213","'LINE","'Figure 5.19: Determining the specific heat capacity of a solid (bolt in this case) using the","'99.87170410"
"'213","'LINE","'method of mixtures","'99.94712067"
"'213","'LINE","'207","'99.83398438"
"'214","'LINE","'Physics I Student Text Book","'92.28766632"
"'214","'LINE","'In this case, the heat lost by the hot solid object (in this case, the bolt) will be equal","'99.98295593"
"'214","'LINE","'to the heat gained by the water and the calorimeter/stirrer.","'99.91978455"
"'214","'LINE","'-Qₛ","'47.97771835"
"'214","'LINE","'where,","'100.00000000"
"'214","'LINE","'The heat lost by the","'99.99218750"
"'214","'LINE","'The heat gained by the cold water: Qw = mwcw (Tf -T.)","'80.20617676"
"'214","'LINE","'The heat gained by the calorimeter: Qc = mccc (Tf -T.)","'80.95687866"
"'214","'LINE","'Substituting these expressions in the former equation, we obtain an expression, from","'99.95451355"
"'214","'LINE","'which the specific heat capacity of the liquid can be derived:","'99.99733734"
"'214","'LINE","'Example 5.10:","'99.20858765"
"'214","'LINE","'In the above activity, suppose the temperature and mass of the bolt is 100 °C and 125","'98.89550018"
"'214","'LINE","'g, respectively. Mass of water is 200 g, and mass of copper calorimeter, copper stirrer","'99.76667786"
"'214","'LINE","'is 100 g, and initial temperature of water and calorimeter is 20°C. If the equilibrium","'97.98752594"
"'214","'LINE","'temperature is 25°C, what is the specific heat capacity of the bolt?","'99.09983063"
"'214","'LINE","'Solution:","'99.91051483"
"'214","'LINE","'Heat lost by the bolt:","'99.96484375"
"'214","'LINE","'-Q = = = (9.375kg.°C)","'83.99340820"
"'214","'LINE","'Heat gained by the water and calorimeter + stirrer:","'99.73406982"
"'214","'LINE","'Q","'95.14568329"
"'214","'LINE","'Q =(0.2kgx4200J/ kg.°C +0.1kgx385I/kg.C)(75°C) = 65,887.5J","'23.72209930"
"'214","'LINE","'Now we know that,","'99.58884430"
"'214","'LINE","'Heat lost by the bolt = Heat gained by the water and calorimeter + stirrer","'99.75993347"
"'214","'LINE","'(9.375kg.ºC)c, = 65,887.5","'48.73545074"
"'214","'LINE","'?","'97.93945313"
"'214","'LINE","'Activity 5.3","'99.67245483"
"'214","'LINE","'Discuss uses of specific heat in your daily life in groups and share to your class","'99.99389648"
"'214","'LINE","'mates.","'100.00000000"
"'214","'LINE","'208","'99.91210938"
"'215","'LINE","'Grade 11","'99.84823608"
"'215","'LINE","'Uses of specific heat in our daily life are given below:","'99.98490906"
"'215","'LINE","'Utensils for making tea or coffee, or cooking vegetables or rice, are","'99.96568298"
"'215","'LINE","'made of low-specific heat materials. They have a polished bottom. As a","'99.83892059"
"'215","'LINE","'result, they heat up faster. For example, copper, aluminum, and so on.","'99.56018066"
"'215","'LINE","'High specific heat materials can be used as insulators. Wood, for ex-","'99.96128845"
"'215","'LINE","'ample, has high specific heat. During the summer, wooden houses will","'99.99822235"
"'215","'LINE","'keep the inside cooler. Builders can select appropriate building mate-","'99.97924805"
"'215","'LINE","'rials based on location and altitude. This enables the construction of","'99.96672058"
"'215","'LINE","'warmer or cooler houses.","'99.95829773"
"'215","'LINE","'Utensil handles at home are made of materials with high specific heat.","'99.98107910"
"'215","'LINE","'They provide thermal insulation. Specific heat also influences insulat-","'99.93690491"
"'215","'LINE","'ing capability and conductivity.","'99.97763062"
"'215","'LINE","'Probably the most relevant, real-life example of how a substance's spe-","'99.83692169"
"'215","'LINE","'cific heat capacity affects your everyday life is the specific heat of wa-","'99.98485565"
"'215","'LINE","'ter with regard to the ocean as a heat reservoir. Essentially, the oceans","'99.92239380"
"'215","'LINE","'of the Earth are enormous heat storage systems and the high specific","'99.99023438"
"'215","'LINE","'heat capacity of the ocean's water is why we have stable (or relatively","'99.92221069"
"'215","'LINE","'stable) temperature ranges within our climate systems.","'99.97454834"
"'215","'LINE","'5.6.2. Measuring specific latent heat","'99.90270233"
"'215","'LINE","'Measuring specific latent heat of ice or that of steam can be done by the two methods.","'99.95726013"
"'215","'LINE","'Electrical method: Energy is supplied for a known time by an electrical","'99.92156219"
"'215","'LINE","'heater of known power.","'99.99023438"
"'215","'LINE","'Method of mixture: Mixing water and ice in a calorimeter.","'99.90383911"
"'215","'LINE","'Measurement of specific latent heat of ice using mixture method","'99.98714447"
"'215","'LINE","'The apparatus in Figure 5.20 can be used to determine the specific latent heat of","'99.98952484"
"'215","'LINE","'fusion, Lf, of ice by mixture method. The copper calorimeter and stirrer is weighed","'96.41160583"
"'215","'LINE","'before being half filled with water. The mass of the water present in the calorimeter is","'99.92900085"
"'215","'LINE","'then determined before the water is heated to at least 10 °C above room temperature.","'99.52394104"
"'215","'LINE","'Small quantities of ice are then added to the water, while stirring, until the temperature","'99.82585144"
"'215","'LINE","'is below room temperature and all the ice has melted. The mass of the calorimeter,","'99.97233582"
"'215","'LINE","'stirrer and water is then determined to find out the mass of ice added.","'99.97122955"
"'215","'LINE","'209","'99.73632813"
"'216","'LINE","'Physics I Student Text Book","'91.28353882"
"'216","'LINE","'thermometer","'99.34171295"
"'216","'LINE","'stirrer","'97.08765411"
"'216","'LINE","'copper","'99.71520233"
"'216","'LINE","'calorimeter","'97.32122803"
"'216","'LINE","'ice","'95.88568115"
"'216","'LINE","'water","'98.60271454"
"'216","'LINE","'(a)","'98.93973541"
"'216","'LINE","'(b)","'99.67693329"
"'216","'LINE","'Figure 5.20: A simple experiment to determine the specific latent heat of fusion of ice.","'99.31535339"
"'216","'LINE","'We will use the principle here that the heat energy lost from the water and the","'99.99069214"
"'216","'LINE","'calorimeter will go to warming and melting the ice and then warming the cold water","'99.98677063"
"'216","'LINE","'produced when the ice melts.","'99.98616791"
"'216","'LINE","'Heat absorbed by ice and cold water = Heat liberated from calorimeter/stirrer and","'99.87017822"
"'216","'LINE","'water","'100.00000000"
"'216","'LINE","'Example 5.11:","'99.70703125"
"'216","'LINE","'The following experimental data are obtained using this method to determine","'99.96930695"
"'216","'LINE","'the specific latent heat of fusion of ice.","'99.98261261"
"'216","'LINE","'Mass of calorimeter, mc = 0.15 kg,","'97.95411682"
"'216","'LINE","'Mass of water, mw = 2.00 kg.","'94.86761475"
"'216","'LINE","'Mass of ice, mi , added = 0.60 kg","'94.43098450"
"'216","'LINE","'Initial temperature of ice, T₀ᵢ = - -10 °C","'91.18968964"
"'216","'LINE","'Initial temperature of water, Tow = 49 °C","'88.39462280"
"'216","'LINE","'Final temperature of water, Tf = 20 °C","'94.66976166"
"'216","'LINE","'Specific heat capacity of water, cw = 4200 J/kg.K","'95.58215332"
"'216","'LINE","'Specific heat capacity of ice, Cᵢ = 2100 J/kg.K","'93.64962006"
"'216","'LINE","'Specific heat capacity of calorimeter, Cc = 420 J/kg.K","'92.79051208"
"'216","'LINE","'210","'99.95117188"
"'217","'LINE","'Grade 11","'99.86288452"
"'217","'LINE","'Solution","'99.93083954"
"'217","'LINE","'The latent heat of fusion of ice Lf may be calculated from the following equation:","'98.79216003"
"'217","'LINE","'Substituting values in to this equation, we obtain","'99.96664429"
"'217","'LINE","'-f = 346,045","'29.51112175"
"'217","'LINE","'Measurement of specific latent heat of steam","'99.97477722"
"'217","'LINE","'When steam, at 100 °C, is bubbled into water, it first condenses to water and then its","'99.27776337"
"'217","'LINE","'temperature decreases as it loses heat to the surrounding water. If this occurs in an","'99.98041534"
"'217","'LINE","'insulated container then the heat lost by the steam is equal to the heat gained by the","'99.99186707"
"'217","'LINE","'water and the container.","'99.97763062"
"'217","'LINE","'The specific latent heat of vaporisation of water (Lᵥ) can then be calculated using","'97.40027618"
"'217","'LINE","'the formula:","'99.98007202"
"'217","'LINE","'where mₛ is mass of steam, mw and mc are masses of water and calorimeter,","'93.36787415"
"'217","'LINE","'respectively; cc and are specific heat capacities of calorimeter and water,","'96.04750061"
"'217","'LINE","'respectively; Tₛ =T-Tₛ = is fall in temp of condensed steam, and Tc =T-Tc = is","'87.65918732"
"'217","'LINE","'rise in temp of calorimeter or rise in temp of water; provided that T is the final","'99.96932220"
"'217","'LINE","'temperature and Tₛ (=100°C in this case) and Tc are initial temperatures of steam","'97.14473724"
"'217","'LINE","'and cold water, respectively.","'99.96034241"
"'217","'LINE","'Group Discussion","'99.97070313"
"'217","'LINE","'Discuss uses of specific latent heat in your daily life in groups and share to your","'99.99323273"
"'217","'LINE","'class mates.","'99.96054077"
"'217","'LINE","'Daily life is filled with examples of latent heat:","'99.99023438"
"'217","'LINE","'Steaming Food","'99.98046875"
"'217","'LINE","'Cooling drinks with cold water and ice","'99.99302673"
"'217","'LINE","'Extinguishing fire by using boiling water","'99.95851135"
"'217","'LINE","'Melting Ice on the road by using Salt","'99.99145508"
"'217","'LINE","'Steam electric energy","'99.98020172"
"'217","'LINE","'Transformation of water to cloud then to water/rain is the result Latent","'99.96141815"
"'217","'LINE","'211","'99.73552704"
"'218","'LINE","'Physics","'99.91131592"
"'218","'LINE","'Student Text Book","'99.84786987"
"'218","'LINE","'heat.","'99.97070313"
"'218","'LINE","'?","'95.65429688"
"'218","'LINE","'Activity 5.4","'99.82421875"
"'218","'LINE","'1. In a small group, devise and carry out an investigation into the amount of","'99.86570740"
"'218","'LINE","'heat necessary to convert a known quantity of ice to water at 0°. Show your","'99.15641785"
"'218","'LINE","'plans to your teacher. How will you measure how much heat is supplied? What","'99.97251129"
"'218","'LINE","'measurements will you need to take?","'99.97030640"
