'Page Number,'Type,'Text,'Confidence Score % (Line),
"'13","'LINE","'of complex ideas, as well as a wider understanding of how the world works on a","'99.77755737"
"'13","'LINE","'scientific and human level.","'99.99267578"
"'13","'LINE","'Typical careers in physics","'99.96521759"
"'13","'LINE","'Whether you want to explore space, time,","'99.98721313"
"'13","'LINE","'PHYSICS:","'99.47444916"
"'13","'LINE","'matter or the many other intriguing elements","'99.98163605"
"'13","'LINE","'of the physical world, a physics degree can","'99.96298218"
"'13","'LINE","'OL","'12.95863533"
"'13","'LINE","'MULTIPLE","'94.40349579"
"'13","'LINE","'do wonders for your career path. While","'99.98721313"
"'13","'LINE","'CATEWAY","'84.61575317"
"'13","'LINE","'many physics graduates go on to work within","'99.98657227"
"'13","'LINE","'Geophysics","'59.44674683"
"'13","'LINE","'Science","'83.93972778"
"'13","'LINE","'Engineering","'89.71191406"
"'13","'LINE","'L","'18.24278450"
"'13","'LINE","'CAREER","'98.65015411"
"'13","'LINE","'graphy","'85.63586426"
"'13","'LINE","'Biophy","'78.85015106"
"'13","'LINE","'research roles, these are spread across many","'99.98593140"
"'13","'LINE","'YOUR","'96.91983795"
"'13","'LINE","'Chemistry","'99.18785858"
"'13","'LINE","'Meteorology","'93.95188904"
"'13","'LINE","'Authorize","'13.52045822"
"'13","'LINE","'OPTIONS","'96.36738586"
"'13","'LINE","'different industries - including education,","'97.98361969"
"'13","'LINE","'Medicine","'90.57138824"
"'13","'LINE","'Education","'52.75430679"
"'13","'LINE","'Actuarial","'91.64002228"
"'13","'LINE","'automotive and aerospace industries,","'99.90035248"
"'13","'LINE","'Patent","'90.76909637"
"'13","'LINE","'Science","'84.75366974"
"'13","'LINE","'defense, public sector, healthcare, energy,","'99.96014404"
"'13","'LINE","'materials, technology, computing and IT.","'99.92841339"
"'13","'LINE","'Figure 1: Career opportunities","'99.79576874"
"'13","'LINE","'7","'98.78826904"
"'14","'LINE","'Physics","'99.92107391"
"'14","'LINE","'Student Text Book","'99.89749146"
"'14","'LINE","'Physics careers in space and astrono-","'99.91539764"
"'14","'LINE","'my","'99.87065887"
"'14","'LINE","'As an astronomer, your job would be to","'99.95037079"
"'14","'LINE","'study the universe, collecting data from","'99.95349884"
"'14","'LINE","'global satellites and spacecraft and operating","'99.93695831"
"'14","'LINE","'radio and optical telescopes. Other tasks","'99.98007202"
"'14","'LINE","'within this sector include investigation and","'99.98671722"
"'14","'LINE","'research of new materials and technologies,","'99.96515656"
"'14","'LINE","'measuring performance of existing materials","'99.98014832"
"'14","'LINE","'Figure 2: A person observing","'98.15338135"
"'14","'LINE","'and technologies, and problem-solving at","'99.93865204"
"'14","'LINE","'stars through telescope","'99.98697662"
"'14","'LINE","'the design stage.","'100.00000000"
"'14","'LINE","'Physics careers in healthcare","'99.97538757"
"'14","'LINE","'Physics careers in the healthcare sector are","'99.97605896"
"'14","'LINE","'numerous. Medical physics overlaps significantly","'99.96826935"
"'14","'LINE","'with biomedical engineering, and physicists","'99.99202728"
"'14","'LINE","'work alongside biomedical engineers to create,","'99.98508453"
"'14","'LINE","'review and maintain medical technologies and","'99.96678162"
"'14","'LINE","'equipment. Although cardiology and neurology","'99.96810913"
"'14","'LINE","'are areas reserved for those with an additional","'99.98413086"
"'14","'LINE","'medical degree, physicists are regularly employed","'99.97857666"
"'14","'LINE","'within areas such as radiology, radiation oncology","'99.95188141"
"'14","'LINE","'Figure 3: observing CT scan","'99.75315094"
"'14","'LINE","'and nuclear medicine, in order to test and approve","'99.96140289"
"'14","'LINE","'result","'100.00000000"
"'14","'LINE","'the latest technologies and equipment.","'99.96810913"
"'14","'LINE","'Physics careers in engineering","'99.96542358"
"'14","'LINE","'The engineering sector provides many","'99.99007416"
"'14","'LINE","'careers in physics, particularly within","'99.97624207"
"'14","'LINE","'manufacturing and technology-based","'99.94412994"
"'14","'LINE","'roles. Physics graduates are often","'99.96631622"
"'14","'LINE","'tasked with improving and developing","'100.00000000"
"'14","'LINE","'products and manufacturing processes,","'99.98007202"
"'14","'LINE","'and benefit from a large range of","'99.87378693"
"'14","'LINE","'potential employers spanning multiple","'99.99003601"
"'14","'LINE","'industries such as medicine, energy,","'99.93654633"
"'14","'LINE","'transport, defense, space exploration and","'99.97217560"
"'14","'LINE","'Figure 4: engineers working place","'99.93913269"
"'14","'LINE","'telecommunications","'99.72098541"
"'14","'LINE","'8","'99.76562500"
"'15","'LINE","'Grade 11","'99.82790375"
"'15","'LINE","'Physics careers in energy","'99.97050476"
"'15","'LINE","'Whether we're talking about renewable or","'99.96054077"
"'15","'LINE","'non-renewable energy, there are plenty of","'99.96731567"
"'15","'LINE","'careers in physics within the energy sector.","'99.99442291"
"'15","'LINE","'Alongside the rise of renewable energy, oil","'99.98163605"
"'15","'LINE","'and gas companies remain big players in the","'99.80448914"
"'15","'LINE","'energy market and are major employers for","'99.99163055"
"'15","'LINE","'physics graduates. Oneb area of focus is","'99.97164154"
"'15","'LINE","'Figure 5: wind energy production","'99.87794495"
"'15","'LINE","'on extracting fossil fuel reserves in the most","'99.94731140"
"'15","'LINE","'site","'99.99023438"
"'15","'LINE","'efficient way possible, using knowledge of","'99.98007202"
"'15","'LINE","'the Earth's characteristics and the newest","'99.96014404"
"'15","'LINE","'technologies.","'99.72098541"
"'15","'LINE","'With the prospect of fossil fuels running out, energy companies are also branching","'99.99011230"
"'15","'LINE","'out into renewable alternatives such as wind and solar energy and are investing","'99.98253632"
"'15","'LINE","'heavily in research and development in this area, offering much career potential.","'99.97104645"
"'15","'LINE","'Your role here could be to collaborate with other scientists and engineers to develop","'99.99221802"
"'15","'LINE","'efficient and functional energy systems which harness the Earth's energy sustainably","'99.98010254"
"'15","'LINE","'and cost-effectively.","'99.92107391"
"'15","'LINE","'Physics careers in technology","'99.97782898"
"'15","'LINE","'A broad arena of continual growth and","'99.35527039"
"'15","'LINE","'innovation, the technology sector is a constant","'99.91643524"
"'15","'LINE","'source of new opportunities, challenges and","'99.97870636"
"'15","'LINE","'career paths. For physics graduates, there is","'99.98303223"
"'15","'LINE","'scope to work alongside other specialists in","'99.98442841"
"'15","'LINE","'order to develop new ideas and products. Fields","'99.99257660"
"'15","'LINE","'with particularly high demand for research and","'100.00000000"
"'15","'LINE","'development workers from various backgrounds","'99.98405457"
"'15","'LINE","'Figure 6: application of","'99.87712860"
"'15","'LINE","'include relatively young fields such as robotics,","'99.95176697"
"'15","'LINE","'machines","'99.96014404"
"'15","'LINE","'nanoscience and nanotechnology.","'99.65129852"
"'15","'LINE","'Technology careers in physics may be based in","'99.98393250"
"'15","'LINE","'public or private-sector research centers. Many","'99.92420197"
"'15","'LINE","'opportunities for graduates are available within","'99.98020172"
"'15","'LINE","'large technology companies, as these businesses","'99.96040344"
"'15","'LINE","'are keen to attract innovative and talented","'99.98872375"
"'15","'LINE","'researchers from around the world.","'99.96810913"
"'15","'LINE","'9","'96.35582733"
"'16","'LINE","'Physics","'99.92107391"
"'16","'LINE","'Student Text Book","'99.87091827"
"'16","'LINE","'Geophysics and meteorology careers","'99.98027039"
"'16","'LINE","'Those who study physics are also prime","'99.99442291"
"'16","'LINE","'candidates for environmental careers, thanks","'99.92825317"
"'16","'LINE","'to their scientific understanding of the ways in","'99.98261261"
"'16","'LINE","'which the Earth functions. While geophysicists","'99.96014404"
"'16","'LINE","'are more concerned with the prediction of","'99.99023438"
"'16","'LINE","'natural disasters, meteorologists focus on areas","'99.90726471"
"'16","'LINE","'such as daily weather forecasting, as well as","'99.95443726"
"'16","'LINE","'Figure 7: Metrological report","'99.83622742"
"'16","'LINE","'researching the long-term effects of climate","'99.96717834"
"'16","'LINE","'change.","'99.96014404"
"'16","'LINE","'Research scientist careers","'99.98371887"
"'16","'LINE","'The main reason to study physics is to help","'99.99015045"
"'16","'LINE","'you gain more in-depth, specialized knowledge","'99.97857666"
"'16","'LINE","'to prepare you to work effectively in a specific","'99.95597839"
"'16","'LINE","'field. Potential areas of specialization include","'99.97180176"
"'16","'LINE","'astrophysics, particle physics, biotechnology,","'99.88042450"
"'16","'LINE","'nanotechnology, meteorology, aerospace","'99.82402039"
"'16","'LINE","'dynamics, atomic and laser physics,","'99.97608948"
"'16","'LINE","'atmospheric, oceanic and planetary physics and","'99.96704865"
"'16","'LINE","'climate science.","'99.96542358"
"'16","'LINE","'Figure 8: Data scientist","'99.88954163"
"'16","'LINE","'The mission of physics is to advance science, engineering, and innovation","'99.97647858"
"'16","'LINE","'throughout the world for the benefit of all and serving Society.","'99.99549103"
"'16","'LINE","'1.5 Current Status of Physics","'99.97233582"
"'16","'LINE","'At the end of this section you will be able to:","'99.97129822"
"'16","'LINE","'list at least five recent new developments or discoveries in the fields of","'99.96588898"
"'16","'LINE","'physics.","'99.96014404"
"'16","'LINE","'?","'99.83318329"
"'16","'LINE","'Brainstorming","'99.92028046"
"'16","'LINE","'Go to library and websites search out what are the newest discoveries in physics","'99.81440735"
"'16","'LINE","'Nowadays, there is a lot of discoveries and inventions in different parts of the world.","'99.90721130"
"'16","'LINE","'Among this some are listed below.","'99.98860931"
"'16","'LINE","'10","'99.65660858"
"'17","'LINE","'Grade 11","'99.90154266"
"'17","'LINE","'Major recent discoveries in Physics","'99.97624207"
"'17","'LINE","'Physics is the study of physical world from the smallest particles to the gigantic","'99.99006653"
"'17","'LINE","'structures known to human; galaxies, clusters of galaxies and black holes. Some of","'99.96858978"
"'17","'LINE","'them are,","'99.96093750"
"'17","'LINE","'Discovery of Exoplanets:","'99.90373993"
"'17","'LINE","'Exoplanet or extrasolar planet is a planet","'99.90097809"
"'17","'LINE","'outside our solar system. As of 1 October","'99.90104675"
"'17","'LINE","'2022, there are 5,197 confirmed exoplanets","'99.64996338"
"'17","'LINE","'in 3,833 planetary systems.","'99.94589233"
"'17","'LINE","'Michel Mayor and Didier Queloz won the","'99.99023438"
"'17","'LINE","'Nobel Prize in Physics in 2019.","'99.97030640"
"'17","'LINE","'Figure 9: Artist's impressio of exo","'96.80455017"
"'17","'LINE","'planet orbiting two stars","'99.99023438"
"'17","'LINE","'https://www.nobelprize.org/interactive-visualisations-the-discovery-of-exoplanets/","'87.62775421"
"'17","'LINE","'https://en.wikipedia.org/wiki/Michel Mayor","'81.33669281"
"'17","'LINE","'https://en.wikipedia.org/wiki/Didier Queloz","'99.03399658"
"'17","'LINE","'Black hole:","'99.96093750"
"'17","'LINE","'Black hole is a region of space-time the gravity","'99.77441406"
"'17","'LINE","'of it so strong that nothing can escape. Not","'99.36025238"
"'17","'LINE","'even, light (electromagnetic wave).","'99.86168671"
"'17","'LINE","'Roger Penrose, Reinhard Genze. And","'99.96810913"
"'17","'LINE","'Andrea M. Ghez have won the Nobel Prize in","'99.80448914"
"'17","'LINE","'2020 for discovery black hole formation and","'99.99291229"
"'17","'LINE","'discovery of supermassive compact object","'99.98405457"
"'17","'LINE","'(Black hole) at the center of our Milky-way","'99.93144226"
"'17","'LINE","'Galaxy.","'99.92028046"
"'17","'LINE","'Figure 10: Image of Black Hole","'99.88391113"
"'17","'LINE","'https://en.wikipedia.org/wiki/Roger_Penrose,","'75.21045685"
"'17","'LINE","'https://en.wikipedia.org/wiki/Reinhard_Genzel","'77.07330322"
"'17","'LINE","'https://en.wikipedia.org/wiki/Andrea_M_Ghez","'82.37543488"
"'17","'LINE","'11","'99.10973358"
"'18","'LINE","'Physics","'99.91131592"
"'18","'LINE","'Student Text Book","'99.88420868"
"'18","'LINE","'Quantum cryptography:","'99.83119202"
"'18","'LINE","'Cryptography is a way of sending information and messages in secret. Think of your","'99.95623779"
"'18","'LINE","'bank account number, password etc. without the secret encryption all these are at","'99.98178101"
"'18","'LINE","'risk. Quantum cryptography is an application of quantum physics that enhances the","'99.98107910"
"'18","'LINE","'security of the information exchange at higher level.","'99.98525238"
"'18","'LINE","'High energy physics (Particle Accelerators)","'99.78555298"
"'18","'LINE","'July 4, 2012 EC, CERN scientists (thousands of them doing collaboratively from","'99.94298553"
"'18","'LINE","'almost every corner of the world) discovered a particle called Higgs Boson. It is a","'99.91213989"
"'18","'LINE","'subatomic particle like photons, protons and electrons but at the very basic level.","'99.98548126"
"'18","'LINE","'The experiment took 60 years to prove the existence of this particle.","'99.98027039"
"'18","'LINE","'Gravitational wave (Large scale structures)","'99.71966553"
"'18","'LINE","'Even more years have taken to prove Albert Einstein's theory of gravity that says","'99.92818451"
"'18","'LINE","'gravity is a wave that travels with the speed of light 3.00 X 10⁸ m /s. The hypothesis","'97.69992828"
"'18","'LINE","'was formulated in 1916, it was proved to be right in 2016 by LIGO, it took again","'99.97851563"
"'18","'LINE","'thousands of scientists' collaborative work. They use Laser Interferometer as shown","'99.47294617"
"'18","'LINE","'in the figure.","'99.97017670"
"'18","'LINE","'Global warming:","'99.95077515"
