'Page Number,'Type,'Text,'Confidence Score % (Line),
"'165","'LINE","'thermometer","'99.87065887"
"'165","'LINE","'0.5 m","'98.98846436"
"'165","'LINE","'1m","'80.07015228"
"'165","'LINE","'1.5 m","'99.14470673"
"'165","'LINE","'2m","'81.86383820"
"'165","'LINE","'2.5 m","'98.74472046"
"'165","'LINE","'7.5 Types of Thermometers and Their Use","'99.94362640"
"'166","'LINE","'7.5 Types of Thermometers and Their Use","'99.96628571"
"'166","'LINE","'159","'99.96093750"
"'166","'LINE","'At the end of this section, you should be able to:","'99.98128510"
"'166","'LINE","'list different types of thermometers;","'99.96826935"
"'166","'LINE","'describe the uses of different thermometers.","'99.94712067"
"'166","'LINE","'All thermometers make use of the change in some physical property with","'99.98020172"
"'166","'LINE","'temperature. A property that changes with temperature is called a thermometric","'99.66521454"
"'166","'LINE","'property. For example, the thermometric property of the mercury thermometer","'99.98113251"
"'166","'LINE","'is the length of the mercury column, while in the constant-volume gas ther-","'99.90650177"
"'166","'LINE","'mometer it is the pressure of the gas. Several important thermometers and their","'99.98028564"
"'166","'LINE","'thermometric properties will now be discussed.","'99.97193146"
"'166","'LINE","'Exercise 7.7","'99.73144531"
"'166","'LINE","'1. What are the different temperature scales? What are fixed points in","'99.95321655"
"'166","'LINE","'each scale?","'99.97518921"
"'166","'LINE","'2. Explain the meanings of lower and upper fixed points?","'99.98226166"
"'166","'LINE","'50","'96.74844360"
"'166","'LINE","'130","'97.88743591"
"'166","'LINE","'3. How many divisions are there between the lower and the upper fixed","'99.94824219"
"'166","'LINE","'120","'98.95348358"
"'166","'LINE","'40","'95.53710938"
"'166","'LINE","'110","'97.42925262"
"'166","'LINE","'points, in each scale?","'99.97030640"
"'166","'LINE","'100","'99.28630829"
"'166","'LINE","'30","'99.26519012"
"'166","'LINE","'90","'96.00346375"
"'166","'LINE","'20","'99.06010437"
"'166","'LINE","'80","'88.43411255"
"'166","'LINE","'70","'94.83199310"
"'166","'LINE","'4. What is the SI unit of temperature?","'99.97294617"
"'166","'LINE","'10","'99.60778046"
"'166","'LINE","'60","'96.67809296"
"'166","'LINE","'50","'92.31823730"
"'166","'LINE","'0","'93.90724945"
"'166","'LINE","'40","'98.00302887"
"'166","'LINE","'30","'85.56022644"
"'166","'LINE","'5. What type of thermometers do you know from your life experience?","'99.98027039"
"'166","'LINE","'10","'98.81756592"
"'166","'LINE","'20","'98.77610779"
"'166","'LINE","'10","'96.12145233"
"'166","'LINE","'20","'97.91912079"
"'166","'LINE","'Discuss.","'99.92028046"
"'166","'LINE","'30","'97.95738983"
"'166","'LINE","'10","'95.00259399"
"'166","'LINE","'6. Searching from the internet describe different types of thermome-","'99.96437073"
"'166","'LINE","'ters and their use.","'99.97050476"
"'166","'LINE","'Figure 7.8 Mercury thermometer.","'99.80962372"
"'166","'LINE","'Liquid Thermometers","'99.97518921"
"'166","'LINE","'1. Mercury Thermometer","'99.76622772"
"'166","'LINE","'In a mercury thermometer, a glass tube is filled with mercury and a standard","'99.91265106"
"'166","'LINE","'temperature scale is marked on the tube. With changes in temperature,","'99.96849060"
"'166","'LINE","'the mercury expands and contracts and the temperature can be read from","'99.98684692"
"'166","'LINE","'the scale. Mercury thermometers can be used to determine body, liquid,","'99.95939636"
"'166","'LINE","'and vapor temperatures. Mercury thermometers are used in households,","'99.91603088"
"'166","'LINE","'laboratory experiments, and industrial applications. Mercury thermometer","'99.96873474"
"'166","'LINE","'is suitable to measure temperature between -30 degree Celsius and 300","'99.90938568"
"'166","'LINE","'Figure 7.9 Alcohol thermometer.","'99.77708435"
"'166","'LINE","'degree Celsius.","'99.91539764"
"'167","'LINE","'160","'99.84375000"
"'167","'LINE","'Unit 7 Temperature and Thermometry","'99.90234375"
"'167","'LINE","'2. Alcohol Thermometers","'99.98697662"
"'167","'LINE","'An alcohol thermometer is a thermometer which utilizes the expansion","'99.96533966"
"'167","'LINE","'and contraction of alcohol in response to temperature changes to measure","'99.97492218"
"'167","'LINE","'the temperature. A number of different alcohols can be used, depending","'99.73494720"
"'167","'LINE","'on the environment where the thermometer is being utilized, with ethanol","'99.96042633"
"'167","'LINE","'being among the most common. This type of thermometer is very popular","'99.98033905"
"'167","'LINE","'because it is nontoxic, unlike a mercury-in-glass thermometer, and the","'99.87502289"
"'167","'LINE","'contents will not pose a threat to human health or the environment if","'99.95080566"
"'167","'LINE","'the thermometer is broken. Alcohol thermometers are used to measure","'99.97249603"
"'167","'LINE","'temperature from -115°C to 78.15 °C.","'94.75984192"
"'167","'LINE","'3. Resistance Thermometer","'99.93137360"
"'167","'LINE","'Most substances offer resistance to the flow of electricity, and this resistance","'99.97369385"
"'167","'LINE","'changes with temperature. As a result, electrical resistance provides an-","'99.93466949"
"'167","'LINE","'other thermometric property. Electrical resistance thermometers are often","'99.96654510"
"'167","'LINE","'made from platinum wire, because platinum has excellent mechanical and","'99.98820496"
"'167","'LINE","'electrical properties in the temperature range from -270°C to +700°C. The","'97.42155457"
"'167","'LINE","'resistance of platinum wire is known as a function of temperature. Thus,","'99.94976044"
"'167","'LINE","'the temperature of a substance can be determined by placing the resistance","'99.90745544"
"'167","'LINE","'thermometer in thermal contact with the substance and measuring the","'99.98421478"
"'167","'LINE","'resistance of the wire.","'99.96786499"
"'167","'LINE","'Figure 7.10 Resistance thermome-","'99.61854553"
"'167","'LINE","'ter.","'99.89257813"
"'167","'LINE","'4. Thermocouple","'99.94589233"
"'167","'LINE","'The thermocouple is a thermometer used extensively in scientific labora-","'99.94857788"
"'167","'LINE","'tories. It consists of thin wires of different metals, welded together at the","'99.96889496"
"'167","'LINE","'ends to form two junctions, as Figure 7.12 illustrates. Often the metals are","'99.92646027"
"'167","'LINE","'copper and constantan (a copper-nickel alloy). One of the junctions, called","'99.80753326"
"'167","'LINE","'22.4%","'30.72743988"
"'167","'LINE","'the ""hot"" junction, is placed in thermal contact with the object whose tem-","'99.96038818"
"'167","'LINE","'perature is being measured. The other junction, termed the ""reference""","'99.95127106"
"'167","'LINE","'junction, is kept at a known constant temperature (usually an ice-water","'99.93824005"
"'167","'LINE","'mixture at 0°C). The thermocouple generates a voltage that depends on","'98.45940399"
"'167","'LINE","'WÖHLER","'91.37117004"
"'167","'LINE","'the difference in temperature between the two junctions. This voltage is","'99.97840881"
"'167","'LINE","'the thermometric property and is measured by a voltmeter, as the drawing","'99.94331360"
"'167","'LINE","'Figure 7.11 Thermocouple ther-","'99.86023712"
"'167","'LINE","'mometer.","'99.85112762"
"'167","'LINE","'indicates. With the aid of calibration tables, the temperature of the hot","'99.94773102"
"'167","'LINE","'junction can be obtained from the voltage. Thermocouples are used to","'99.97396851"
"'167","'LINE","'measure temperatures as high as 2300 °C or as low as -270°C.","'97.45544434"
"'167","'LINE","'5. Thermistor","'99.88201141"
"'168","'LINE","'7.5 Types of Thermometers and Their Use","'99.95931244"
"'168","'LINE","'161","'99.92187500"
"'168","'LINE","'A thermistor is a resistance thermometer, or a resistor whose resistance is","'99.58308411"
"'168","'LINE","'dependent on temperature. The term is a combination of 'thermal' and","'99.84476471"
"'168","'LINE","''resistor'. It is made of metallic oxides, pressed into a bead, disk, or cylin-","'99.63387299"
"'168","'LINE","'145","'68.50267029"
"'168","'LINE","'drical shape and then encapsulated with an impermeable material such as","'99.97048187"
"'168","'LINE","'ThermoPop","'76.90788269"
"'168","'LINE","'glass. There are two types of thermistors: Negative Temperature Coefficient","'99.81650543"
"'168","'LINE","'(NTC) and Positive Temperature Coefficient (PTC). With NTC thermistor,","'99.91838074"
"'168","'LINE","'when the temperature increases, resistance decreases. Conversely, when","'99.95892334"
"'168","'LINE","'temperature decreases, resistance increases. This type of thermistor is used","'99.95631409"
"'168","'LINE","'the most. A PTC thermistor works a little differently. When temperature","'99.62727356"
"'168","'LINE","'increases, the resistance increases, and when temperature decreases, resis-","'99.93039703"
"'168","'LINE","'tance decreases. This type of thermistor is generally used as a fuse. Typically,","'99.80470276"
"'168","'LINE","'a thermistor achieves high precision within a limited temperature range of","'99.93527985"
"'168","'LINE","'about 50°C around the target temperature. This range is dependent on the","'99.62264252"
"'168","'LINE","'Figure 7.12 Thermistor thermome-","'99.74713898"
"'168","'LINE","'base resistance","'99.97030640"
"'168","'LINE","'ter.","'99.95117188"
"'168","'LINE","'6. Radiation Thermometers","'99.96717834"
"'168","'LINE","'Radiation thermometers are not based on any change of property with tem-","'99.97708130"
"'168","'LINE","'perature but use the electromagnetic radiation from a body to be measured.","'99.91748810"
"'168","'LINE","'J00","'43.39784241"
"'168","'LINE","'As the body warms up, the total radiation it emits increases rapidly and","'99.97647095"
"'168","'LINE","'the spectral distribution shifts to shorter wavelengths. The temperature","'99.97903442"
"'168","'LINE","'can thus be determined by measuring the radiation, and there is a clear","'99.94899750"
"'168","'LINE","'advantage that all the detecting equipments is remote from the hot body.","'99.98189545"
"'168","'LINE","'The application areas of radiation thermometer are quite extensive. They","'99.94256592"
"'168","'LINE","'are frequently used in industrial processes, the professional sector and in","'99.97950745"
"'168","'LINE","'particular to monitor main supply units or to measure the temperature of","'99.97457123"
"'168","'LINE","'components in motors or machines. Glass and electrical industries use","'99.96835327"
"'168","'LINE","'Figure 7.13 A radiation thermome-","'98.08171082"
"'168","'LINE","'ter.","'99.92187500"
"'168","'LINE","'many forms of radiation thermometers.","'99.91442108"
"'168","'LINE","'Exercise 7.8","'99.89257813"
"'168","'LINE","'1. List the different types of thermometer.","'99.90689850"
"'168","'LINE","'2. Write the difference between mercury and alcohol thermometers.","'99.97034454"
"'168","'LINE","'3. Describe measuring ranges of temperatures of different types of","'99.97046661"
"'168","'LINE","'thermometers.","'99.77140808"
"'168","'LINE","'4. Why do we need different types of thermometers? Discuss.","'99.96347046"
"'169","'LINE","'162","'99.88281250"
"'169","'LINE","'Unit 7 Temperature and Thermometry","'99.94531250"
"'169","'LINE","'Key Concepts:","'99.92067719"
"'169","'LINE","'JF Mercury thermometer uses the expansion of mercury due to change in","'91.35280609"
"'169","'LINE","'temperature. It measures temperature between -30 degree Celsius and 300","'99.90146637"
"'169","'LINE","'degree Celsius.","'99.97518921"
"'169","'LINE","'It Alcohol thermometer uses the expansion of alcohol due to change in","'94.53878784"
"'169","'LINE","'temperature. It is used to measure temperature from - -115 °C to 78.15°C.","'93.31544495"
"'169","'LINE","'JF Thermocouple uses voltage as the thermometric property. It measures","'92.06394196"
"'169","'LINE","'temperatures as high as 2300 °C or as low as -270 °C.","'93.17889404"
"'169","'LINE","'7.6 Conversion between Temperature Scales","'99.93849182"
"'169","'LINE","'At the end of this section, you should be able to:","'99.97758484"
"'169","'LINE","'convert temperature in degree Celsius scale to temperature in Fahrenheit","'99.98722839"
"'169","'LINE","'scale and vice versa;","'99.98271179"
"'169","'LINE","'convert temperature in degree Celsius scale to temperature in Kelvin scale","'99.99200439"
"'169","'LINE","'and vice versa;","'99.97694397"
"'169","'LINE","'convert temperature in degree Fahrenheit scale to temperature in Kelvin","'99.98625183"
"'169","'LINE","'scale and vice versa.","'99.99023438"
"'170","'LINE","'7.6 Conversion between Temperature Scales","'99.94873810"
"'170","'LINE","'163","'99.96093750"
"'170","'LINE","'Temperature conversion between Degree Celsius and Fahrenheit Scale","'99.95159149"
"'170","'LINE","'212 °F","'95.84722137"
"'170","'LINE","'100 °C","'84.45133209"
"'170","'LINE","'373.15K","'71.89035034"
"'170","'LINE","'water boils","'99.94100952"
"'170","'LINE","'32 °F","'94.94837952"
"'170","'LINE","'0 °C","'83.10016632"
"'170","'LINE","'273.15 K","'65.52993774"
"'170","'LINE","'water freezes","'99.93612671"
"'170","'LINE","'-459.7 °F","'61.10511017"
"'170","'LINE","'-273.15 °C","'94.63439178"
"'170","'LINE","'OK","'94.11192322"
"'170","'LINE","'absolute zero","'99.83199310"
"'170","'LINE","'°F","'98.87296295"
"'170","'LINE","'°C","'87.60303497"
"'170","'LINE","'K","'98.48274231"
"'170","'LINE","'Figure 7.14 The fixed points of Fahrenheit, Celsius and Kelvin temperature","'99.87498474"
"'170","'LINE","'scales.","'99.96014404"
"'170","'LINE","'Exercise 7.9: Using the fixed points from Figure 7.6","'99.93905640"
