'Page Number,'Type,'Text,'Confidence Score % (Line),
"'115","'LINE","'equation. That is, a rational equation is an equation that can be reduced to the","'99.92054749"
"'115","'LINE","'form 0, where p(x) and q (x) are polynomial expressions and q(x) # 0.","'89.95566559"
"'115","'LINE","'Example 1","'99.86776733"
"'115","'LINE","'Write each of the following equations as p(x) =0, (x) where p(x) and q(x) are","'92.59921265"
"'115","'LINE","'polynomial expressions and q(x)  0.","'86.33950043"
"'115","'LINE","'a. x1-2x","'57.40462494"
"'115","'LINE","'b. 3x-2x+5","'68.02017212"
"'115","'LINE","'Solution","'99.91131592"
"'115","'LINE","'a.","'99.07067108"
"'115","'LINE","'1(x-1)-2x(x+1) (x+1)(x-1) = 0. (Simplifying the rational expression.)","'83.92377472"
"'115","'LINE","'That is, -2x² - x - 1 x² - 1 = 0 is the required rational equation.","'86.18838501"
"'115","'LINE","'b. A","'56.72229004"
"'115","'LINE","'3x(x²-2)-1(2x+5) = 0 (Simplifying the rational expression)","'89.28436279"
"'115","'LINE","'x² - 2","'71.26116180"
"'115","'LINE","'Thus, 3x³ - 8x - 5 x² - 2 = 0 is the required rational equation.","'88.59000397"
"'115","'LINE","'I","'78.21408844"
"'115","'LINE","'103","'99.97070313"
"'116","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.88446045"
"'116","'LINE","'Steps in Solving Rational Equations","'99.98812103"
"'116","'LINE","'Given a rational equation, solving the rational equation is finding all the possible","'99.90669250"
"'116","'LINE","'numbers in the domain of the given rational expression that satisfy the given","'99.99005127"
"'116","'LINE","'rational equation.","'99.96014404"
"'116","'LINE","'The following are steps that you can follow to solve rational equations.","'99.98766327"
"'116","'LINE","'Step 1: Reduce the given rational equation to the form","'99.87288666"
"'116","'LINE","'simplifying the given expression).","'99.92311859"
"'116","'LINE","'Step 2: Solve the equation (x) = 0.","'94.75933075"
"'116","'LINE","'Step 3: Solve the equation p(x)= 0.","'91.53154755"
"'116","'LINE","'Therefore, the solution set is the set of all real numbers in Step 3 without the set","'99.98497009"
"'116","'LINE","'of numbers obtained in Step 2.","'99.96067047"
"'116","'LINE","'Example 2","'99.91171265"
"'116","'LINE","'Solve each of the following rational equations:","'99.99011993"
"'116","'LINE","'a.","'99.30504608"
"'116","'LINE","'c.","'87.06413269"
"'116","'LINE","'Solution","'99.89178467"
"'116","'LINE","'a. x-1-13 (Subtracting from both sides.)","'83.41531372"
"'116","'LINE","'Then, 6x-2x-3 = 0 (Simplifying the rational expression.).","'92.74902344"
"'116","'LINE","'3x2","'70.37774658"
"'116","'LINE","'This implies, 4x-3 6 = 0 4x = (a linear equation)","'89.12425995"
"'116","'LINE","'Then, solving the linear equation 4x 3 = 0 gives us x = 3 x 31.4","'84.86489868"
"'116","'LINE","'Therefore, the solution set of the given equation is {}}.","'93.29579926"
"'116","'LINE","'I","'77.82774353"
"'116","'LINE","'104","'99.97070313"
"'117","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.90003967"
"'117","'LINE","'b. 2 x = 3 implies 2 x 3 =0. (Subtracting 3 from both sides.)","'95.14774323"
"'117","'LINE","'x + 1","'79.51498413"
"'117","'LINE","'x + 1","'77.16944122"
"'117","'LINE","'x + 1","'65.80783844"
"'117","'LINE","'x + 1","'79.44503784"
"'117","'LINE","'x + 1","'75.45348358"
"'117","'LINE","'This implies, 2(x+1)-(x+3) = 0 x + 1 x-1 = 0.","'85.07217407"
"'117","'LINE","'x + 1","'65.56668091"
"'117","'LINE","'Then, determine the value(s) of x that make the denominator zero.","'99.06530762"
"'117","'LINE","'That is, x+1=0=x=1. =","'81.30142212"
"'117","'LINE","'Thus, x = -1 will be excluded from the solution set of the given rational","'97.86525726"
"'117","'LINE","'equation.","'99.92028046"
"'117","'LINE","'Then, solving the equation x - 1 = 0 gives us x = 1.","'93.57720947"
"'117","'LINE","'Therefore, the solution set of the given equation is {1}.","'99.96069336"
"'117","'LINE","'c.","'85.52594757"
"'117","'LINE","'x²-9 2 = x+3 x implies x²-9 2 x+3 x = 0. (Subtracting x x 3 x+3 x from both sides.)","'88.91546631"
"'117","'LINE","'Then, (x-3)(x+3) 2 x+3 x = 0.","'91.33422089"
"'117","'LINE","'This implies (x-3)(x+3) 2-x(x-3) = 0","'91.46429443"
"'117","'LINE","'Find the value(s) of x that make the denominator zero.","'99.43266296"
"'117","'LINE","'That is, (x - 3) (x + 3) = 0 =","'92.44819641"
"'117","'LINE","'That is, x = 3 or x = - 3 and both x = 3 and x = -3 are excluded from the","'95.89226532"
"'117","'LINE","'solution set of the given rational equation.","'99.98291779"
"'117","'LINE","'Then, 2 - x² + 3x = 0 and this is a quadratic equation. Thus, using the quadratic","'95.47218323"
"'117","'LINE","'formula:","'99.93083954"
"'117","'LINE","'x","'87.15391541"
"'117","'LINE","'= -3±√9-4(-1)(2) 2(-1)","'72.91819763"
"'117","'LINE","'That is, x = -3±/17. -2","'79.78045654"
"'117","'LINE","'Therefore, the solution set of the given equation is","'99.94104767"
"'117","'LINE","'I","'72.79306793"
"'117","'LINE","'105","'99.97070313"
"'118","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.90422058"
"'118","'LINE","'Exercise 2.7","'99.88769531"
"'118","'LINE","'Solve each of the following equations.","'99.98183441"
"'118","'LINE","'x²-5x+6=0","'26.16308594"
"'118","'LINE","'x 3","'90.72734070"
"'118","'LINE","'=","'86.19549561"
"'118","'LINE","'a.","'98.66011810"
"'118","'LINE","'b. x-1 x+1","'84.34265137"
"'118","'LINE","'2.2.2 Rational Inequalities","'99.82508087"
"'118","'LINE","'Definition 2.7","'99.85351563"
"'118","'LINE","'Any inequality that involves only rational expressions is called a rational","'99.87797546"
"'118","'LINE","'inequality.","'99.88042450"
"'118","'LINE","'That is, a rational inequality is an inequality that can be reduced to the form","'99.88735962"
"'118","'LINE","'q(x) q(x) or , where p(x) and q(x) are","'94.58386230"
"'118","'LINE","'polynomial expressions and q(x) # 0.","'97.53691101"
"'118","'LINE","'Example 1","'99.95605469"
"'118","'LINE","'Which of the following are rational inequalities?","'99.98732758"
"'118","'LINE","'a. 1>2/3x 2","'84.04206848"
"'118","'LINE","'b. 2* < 2","'88.08686066"
"'118","'LINE","'2x/x+5","'11.20448971"
"'118","'LINE","'c. 125","'50.51728058"
"'118","'LINE","'Solution","'99.93083954"
"'118","'LINE","'a. Since both 1 and 2 are rational expressions, a rational inequality.","'98.09768677"
"'118","'LINE","'b. 2x is not a rational expression. Thus, 2x < x+5 2 is not a rational inequality","'91.87311554"
"'118","'LINE","'c. x 1 2 ≤ x²+1 5 x-2 x²+1 5 and both X-2 and x²+1 5 are rational expressions.","'86.58092499"
"'118","'LINE","'a rational inequality.","'99.45970154"
"'118","'LINE","'The solution set of a rational inequality is the set of all real numbers in the","'99.94229126"
"'118","'LINE","'domain of the given rational expression that satisfy the given inequality.","'99.98188019"
"'118","'LINE","'I","'78.80420685"
"'118","'LINE","'106","'99.95037079"
"'119","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.92537689"
"'119","'LINE","'Steps in Solving Rational Inequalities","'99.93036652"
"'119","'LINE","'Step 1: Determine the domain of the rational inequality.","'99.89964294"
"'119","'LINE","'Step 2: Write the given inequality to the form p(x) q(x) > 0, p(x) q(x) ≥ 0, x) p(x) q(x) < 0 or","'90.62778473"
"'119","'LINE","'≤","'85.93600464"
"'119","'LINE","'Step 3: Find the zeros of both p(x) and q (x).","'98.63848114"
"'119","'LINE","'Step 4: Divide the number line into different intervals using the numbers that are","'99.97966003"
"'119","'LINE","'not in the domain of the inequality in Step 1 and numbers in the Step 3.","'99.95900726"
"'119","'LINE","'The method is called the sign chart method.","'99.99379730"
"'119","'LINE","'Step 5: Find the interval that satisfies the given inequality using the product rule.","'99.97832489"
"'119","'LINE","'Example 2","'99.92187500"
"'119","'LINE","'Solve the inequality x+1>0. x+1","'87.20270538"
"'119","'LINE","'Solution","'99.92028046"
"'119","'LINE","'To determine the domain of the given inequality, solve the equation x - 1 = 0.","'95.58875275"
"'119","'LINE","'This implies, x = 1 and then the domain of the given inequality is {x E R|x # 1}.","'97.65336609"
"'119","'LINE","'Solve the equation x +1=0. This implies x = -1.","'91.41007996"
"'119","'LINE","'Using the numbers 1 and 1, divide the number line into three intervals as in the","'99.51906586"
"'119","'LINE","'table below.","'100.00000000"
"'119","'LINE","'x < - 1","'65.48150635"
"'119","'LINE","'-1","'81.25000000"
"'119","'LINE","'-1 < x < 1","'89.53182983"
"'119","'LINE","'1","'99.18945313"
"'119","'LINE","'x > 1","'91.17878723"
"'119","'LINE","'x + 1","'92.62596130"
"'119","'LINE","'- - -","'77.76210785"
"'119","'LINE","'0","'98.80660248"
"'119","'LINE","'+++","'99.68112183"
"'119","'LINE","'+","'99.37500000"
"'119","'LINE","'+++","'97.98696899"
"'119","'LINE","'x - 1","'80.82748413"
"'119","'LINE","'— — —","'67.95407104"
"'119","'LINE","'—","'75.07592773"
"'119","'LINE","'— — —","'59.70271301"
"'119","'LINE","'0","'62.65305710"
"'119","'LINE","'+++","'98.42063904"
"'119","'LINE","'x + 1","'91.04619598"
"'119","'LINE","'+++","'97.71711731"
"'119","'LINE","'0","'98.39664459"
"'119","'LINE","'I","'78.38887024"
"'119","'LINE","'-","'64.87464142"
"'119","'LINE","'-","'79.05871582"
"'119","'LINE","'Undefined","'99.99023438"
"'119","'LINE","'+++","'98.50872803"
"'119","'LINE","'x - 1","'86.28826904"
"'119","'LINE","'I","'78.81337738"
"'119","'LINE","'107","'99.96093750"
"'120","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.91236115"
"'120","'LINE","'Then, from the given sign chart, observe that:","'99.99003601"
"'120","'LINE","'i.","'99.60618591"
"'120","'LINE","'x+1 x+1 x-1 is positive on (-∞, -1) U (1, 00);","'80.69475555"
"'120","'LINE","'ii. x+1 x-1 x+1 is negative on (-1,1);","'91.25401306"
"'120","'LINE","'iii. x+1 x+1 is zero at x = - 1 and","'88.65906525"
"'120","'LINE","'x-1","'88.70854187"
"'120","'LINE","'iv.x+1 is undefined at x = 1. =","'84.17138672"
"'120","'LINE","'Therefore, the solution set of the given inequality is (-∞,-1)U(1,00).","'91.14869690"
"'120","'LINE","'Example 3","'99.25402069"
"'120","'LINE","'Solve the inequality 3x","'97.29128265"
"'120","'LINE","'Solution","'99.96014404"
"'120","'LINE","'The given rational inequality is not defined when x = 0.","'98.19935608"
"'120","'LINE","'Then, the domain of the given inequality is {x E R|x # 0}.","'97.01753998"
"'120","'LINE","'3 1 x² 2 ≥ 3x 5 3 1 x² 2 3x 5 ≥ 0, which implies, x²-6-5x ≥ 0. 3x² ≥","'87.02065277"
"'120","'LINE","'Hence, the given inequality ≥ is equivalent to the inequality x²-6-5x ≥ 0, ≥","'92.17311859"
"'120","'LINE","'that is, both inequalities have the same solution set.","'99.96474457"
"'120","'LINE","'x² 6 - 5x = 0 x² - 5x - 6 = 0 (x 6) (x + 1) = 0","'88.52859497"
"'120","'LINE","'This implies x - 6 = 0 or x + 1 = 0 x=6 6 or x = - - 1.","'79.26890564"
"'120","'LINE","'Then, divide the number line into four different intervals using the numbers - 1, 0","'97.29026031"
"'120","'LINE","'and 6 as in the table below.","'99.97605896"
"'120","'LINE","'x < - 1","'62.69132614"
"'120","'LINE","'-1","'78.51642609"
"'120","'LINE","'-1<x<0","'51.98369598"
"'120","'LINE","'0","'85.67462921"
"'120","'LINE","'0<x<6","'73.41358948"
"'120","'LINE","'6","'98.48552704"
"'120","'LINE","'x>6","'65.48150635"
"'120","'LINE","'x - 6","'77.04081726"
"'120","'LINE","'-","'59.03838348"
"'120","'LINE","'-","'55.58673859"
"'120","'LINE","'-","'71.41442108"
"'120","'LINE","'-","'61.32493591"
"'120","'LINE","'- - -","'64.12431335"
"'120","'LINE","'-","'81.73469543"
"'120","'LINE","'-","'59.24206924"
"'120","'LINE","'-","'58.53884125"
"'120","'LINE","'-","'69.91600037"
"'120","'LINE","'0","'87.40174866"
"'120","'LINE","'+++","'99.68112183"
"'120","'LINE","'x + 1","'81.68654633"
"'120","'LINE","'| | |","'71.76714325"
"'120","'LINE","'0","'46.08318710"
"'120","'LINE","'+++","'97.05038452"
"'120","'LINE","'+","'99.41326141"
"'120","'LINE","'+++","'98.36204529"
"'120","'LINE","'+","'98.43669891"
"'120","'LINE","'+++","'96.58290863"
"'120","'LINE","'3x²","'87.74553680"
"'120","'LINE","'+ + +","'96.19765472"
"'120","'LINE","'+","'99.48162079"
"'120","'LINE","'+++","'93.41486359"
"'120","'LINE","'0","'96.48417664"
"'120","'LINE","'+++","'99.53153229"
"'120","'LINE","'+","'98.75000000"
"'120","'LINE","'+ + +","'97.13867188"
"'120","'LINE","'(x 6)(x+1)","'81.94908905"
"'120","'LINE","'+++","'93.66230774"
"'120","'LINE","'0","'91.27232361"
"'120","'LINE","'-","'49.20918274"
"'120","'LINE","'Undefined","'99.99023438"
"'120","'LINE","'-","'54.71988297"
"'120","'LINE","'—","'49.85381317"
"'120","'LINE","'0","'87.53507996"
"'120","'LINE","'+ + +","'97.36978912"
"'120","'LINE","'3x²","'86.53280640"
"'120","'LINE","'I","'77.73736572"
"'120","'LINE","'108","'99.95117188"
"'121","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.90014648"
"'121","'LINE","'Then, from the given sign chart, observe that:","'99.98382568"
"'121","'LINE","'i.","'99.73473358"
"'121","'LINE","'(x-6)(x+1) 3x² is positive on (-∞,-1) U (6, ∞);","'85.53244019"
"'121","'LINE","'ii.","'99.85271454"
"'121","'LINE","'(x-6)(x+1) is negative on (-1,0) U (0,6);","'96.46672058"
"'121","'LINE","'iii.","'99.69407654"
"'121","'LINE","'(x-6)(x+1) 3x² is zero at x = 1 and x = 6;","'92.25089264"
"'121","'LINE","'iv. (x-6)(x+1) 3x² is undefined at x = 0.","'92.87033081"
"'121","'LINE","'Therefore, the solution set of the inequality x²-6-5x 3x² ≥ 0 is (-∞, 1] U [6, 0),","'86.20999908"
"'121","'LINE","'which is also the solution set of the inequality ≥","'98.47863007"
"'121","'LINE","'Exercise 2.8","'99.95605469"
"'121","'LINE","'Solve each of the following inequalities.","'99.98183441"
"'121","'LINE","'a. x-1 x-1 x+1 ≥ 0","'76.25769043"
"'121","'LINE","'b.","'97.15820313"
"'121","'LINE","'2.3 Rational Functions and Their Graphs","'99.96731567"
"'121","'LINE","'2.3.1 Rational Functions","'99.97396088"
"'121","'LINE","'Activity 2.7","'99.84863281"
"'121","'LINE","'Which of the following expressions are rational expressions?","'99.98139191"
"'121","'LINE","'if","'27.39576721"
"'121","'LINE","'x+1","'89.84474182"
"'121","'LINE","'a.","'96.55850983"
"'121","'LINE","'x-1","'91.59059906"
"'121","'LINE","'b. x²+3x-1 2","'92.39517212"
"'121","'LINE","'c. √x+1 x+2","'75.57284546"
"'121","'LINE","'From your responses in Activity 2.7, observe that rational expressions are","'99.93845367"
"'121","'LINE","'expressions that can be written as a quotient of two polynomial expressions and that","'99.95037079"
"'121","'LINE","'are used to define rational functions.","'99.97518921"
"'121","'LINE","'Definition 2.8","'99.95605469"
"'121","'LINE","'A function f that can be expressed in the form f (x) = p(x) q(x) where both p(x) and","'96.52583313"
"'121","'LINE","'q (x) are polynomial expressions and q (x) # 0, is called a rational function.","'97.94349670"
"'121","'LINE","'I","'79.84355164"
"'121","'LINE","'109","'99.95117188"
"'122","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.92096710"
"'122","'LINE","'Example 1","'99.94628906"
"'122","'LINE","'Which of the following are rational functions?","'99.99720764"
"'122","'LINE","'a. f(x) = x³+6x+1","'62.99864578"
"'122","'LINE","'b.","'99.45312500"
"'122","'LINE","'g(x) = (x+1)","'16.70599365"
"'122","'LINE","'c.p(x) = 3x² + 4x 5","'23.03133011"
"'122","'LINE","'Solution","'99.95037079"
"'122","'LINE","'a. f(x)=x+6x+9 is a rational function, because both x³ + 6x + 9 and","'87.60302734"
"'122","'LINE","'x² + 4x + 1 are polynomial expressions.","'86.30537415"
"'122","'LINE","'b. not a rational function, because (x + is not a polynomial","'98.81005096"
"'122","'LINE","'(x + 1)²","'31.41581726"
"'122","'LINE","'expression.","'99.75107574"
"'122","'LINE","'c. p (x) = 3x² +4x-5 is a polynomial function and any polynomial function, p(x),","'92.49228668"
"'122","'LINE","'is a rational function, because p(x) can be expressed as p and the","'98.46331787"
"'122","'LINE","'denominator 1 is constant, which is a polynomial expression.","'99.79299164"
"'122","'LINE","'Domains of Rational Functions","'99.99511719"
"'122","'LINE","'Activity 2.8","'99.74121094"
"'122","'LINE","'For each of the following rational functions, find the number(s) that make the","'99.97791290"
"'122","'LINE","'denominator zero.","'99.88162231"
"'122","'LINE","'a. f(x)=x+1","'83.11533356"
"'122","'LINE","'b.g(x)= x+1 (x)","'53.31129456"
"'122","'LINE","'c. h(x)=x²+1","'46.59030151"
"'122","'LINE","'d.","'96.21093750"
"'122","'LINE","'1(x)=x-x-12","'33.38289261"
"'122","'LINE","'I","'75.31299591"
"'122","'LINE","'110","'99.96093750"
"'123","'LINE","'Unit 2: Rational Expressions and Rational Functions","'99.90282440"
"'123","'LINE","'For each of the rational functions in Activity 2.8, at the value of x that makes the","'99.69870758"
"'123","'LINE","'denominator zero, the given rational function is not defined, as division by zero is not","'99.96561432"
"'123","'LINE","'possible and such number(s) must not be in the domain of the given rational function.","'99.97900391"
"'123","'LINE","'Thus, the definition of domain of a rational function is given as follows.","'99.95337677"
"'123","'LINE","'Definition 2.9","'99.91659546"
"'123","'LINE","'The domain of a rational function f(x)= D(x) is the set of all real numbers","'94.37971497"
"'123","'LINE","'such that q(x) is not zero. That is, Dom (f)={x=R|q(x) ±0}.","'90.74011230"
"'123","'LINE","'Example 2","'99.90234375"
"'123","'LINE","'Find the domain of each of the following rational functions:","'99.99600983"
"'123","'LINE","'a. 3x+5","'90.71194458"
"'123","'LINE","'b.","'99.53125000"
"'123","'LINE","'Solution","'99.96014404"
"'123","'LINE","'a. Consider the denominator, x² + 3x + 2 of f(x)..","'82.81082153"
"'123","'LINE","'Then,","'99.60937500"
"'123","'LINE","'Therefore,","'99.88042450"
"'123","'LINE","'b. Consider the denominator, x²+x+4, of g(x) , which is a quadratic","'95.04846191"
