'Page Number,'Type,'Text,'Confidence Score % (Line),
"'333","'LINE","'322","'99.93083954"
"'334","'LINE","'Unit 9: Statistics and Probability","'99.77786255"
"'334","'LINE","'The drawing of tables or graphs enables us to organize raw data and help us manage","'99.96542358"
"'334","'LINE","'the data.","'99.98007202"
"'334","'LINE","'Example 1","'96.18612671"
"'334","'LINE","'Suppose there are 12 people in a village whose weights in kilograms were measured","'99.94055176"
"'334","'LINE","'as follows: 55, 62, 49, 67, 55, 62, 62, 49, 67, 62, 55, 49. These data are raw. Organize","'99.35795593"
"'334","'LINE","'the data using a table. What are the variables?","'99.92949677"
"'334","'LINE","'Weight in kg (V)","'98.82966614"
"'334","'LINE","'49","'99.97070313"
"'334","'LINE","'55","'99.96093750"
"'334","'LINE","'62","'99.95117188"
"'334","'LINE","'67","'99.96093750"
"'334","'LINE","'Number of people (f)","'95.45586395"
"'334","'LINE","'3","'99.91131592"
"'334","'LINE","'3","'99.89178467"
"'334","'LINE","'4","'99.76562500"
"'334","'LINE","'2","'99.92187500"
"'334","'LINE","'The above table is called the frequency distribution table. The variables are the","'99.94261932"
"'334","'LINE","'weight and the number of people is the frequency.","'99.97351837"
"'334","'LINE","'Example 2","'98.34881592"
"'334","'LINE","'There is an age data of 20 customers who visited a shopping center.","'99.88304138"
"'334","'LINE","'2,4,11,12,18,22,25,28,30,30,31,34,38,39,45,48,49,50,60,64. Complete the","'93.22584534"
"'334","'LINE","'frequency table.","'99.97030640"
"'334","'LINE","'Solution:","'99.89098358"
"'334","'LINE","'Let x be the age of the customers. Divide the data into groups of 10 years. Each","'99.45945740"
"'334","'LINE","'interval in the frequency distribution table is called class. This type of frequency","'99.98554230"
"'334","'LINE","'table is called grouped frequency distribution table in grade 11 Unit 7.","'99.93971252"
"'334","'LINE","'Class interval","'100.00000000"
"'334","'LINE","'frequency","'99.99023438"
"'334","'LINE","'0 ≤ x < 10","'95.50148010"
"'334","'LINE","'2","'99.93164063"
"'334","'LINE","'10 ≤ x < 20","'97.45758820"
"'334","'LINE","'3","'99.27355957"
"'334","'LINE","'20 ≤ x < 30","'97.80105591"
"'334","'LINE","'3","'99.63229370"
"'334","'LINE","'30 ≤ x < 40","'96.77642822"
"'334","'LINE","'6","'99.97070313"
"'334","'LINE","'40 ≤ x < 50","'97.73353577"
"'334","'LINE","'3","'99.44276428"
"'334","'LINE","'50 ≤ x < 60","'97.61351776"
"'334","'LINE","'1","'99.79492188"
"'334","'LINE","'60 ≤ x < 70","'95.97568512"
"'334","'LINE","'2","'99.91131592"
"'334","'LINE","'323","'99.91051483"
"'335","'LINE","'Unit 9: Statistics and Probability","'99.83482361"
"'335","'LINE","'Exercise 9.3","'99.92067719"
"'335","'LINE","'Complete the frequency tables with the data below.","'99.98505402"
"'335","'LINE","'a) 1, 1, 1, 2, 3, 3, 4, 4, 4, 4, 5, 5, 6, 6, 6","'99.71029663"
"'335","'LINE","'Value","'99.96014404"
"'335","'LINE","'frequency","'100.00000000"
"'335","'LINE","'1","'99.43698120"
"'335","'LINE","'2","'99.97070313"
"'335","'LINE","'3","'99.97070313"
"'335","'LINE","'4","'99.91210938"
"'335","'LINE","'5","'99.96093750"
"'335","'LINE","'6","'99.84135437"
"'335","'LINE","'b) 2,3,4,6,8,9,10,11,13,13,15,17","'99.14979553"
"'335","'LINE","'Class interval (x)","'99.11006927"
"'335","'LINE","'frequency","'100.00000000"
"'335","'LINE","'0 ≤ x < 5","'53.24457932"
"'335","'LINE","'5 ≤ x < 10","'95.87962341"
"'335","'LINE","'10 ≤ x < 15","'97.15501404"
"'335","'LINE","'15 ≤ x < 20","'97.47708130"
"'335","'LINE","'Definition 9.3","'99.96542358"
"'335","'LINE","'A histogram is a graphical representation of a frequency distribution in which","'99.43565369"
"'335","'LINE","'the variable (V) is plotted on the x-axis and the frequency (f) is plotted on the","'99.74562836"
"'335","'LINE","'y-axis.","'99.77220154"
"'335","'LINE","'324","'99.93083954"
"'336","'LINE","'Unit 9: Statistics and Probability","'99.77494812"
"'336","'LINE","'Steps in drawing a histogram","'97.67282867"
"'336","'LINE","'1. Draw a horizontal line. This will be where we denote our classes.","'99.86996460"
"'336","'LINE","'2. Place evenly spaced marks along this line that correspond to the classes.","'99.99161530"
"'336","'LINE","'3. Label the marks so that the scale is clear and give a name to the x- axis.","'99.52481842"
"'336","'LINE","'4. Draw a vertical line just to the left of the lowest class.","'99.94580841"
"'336","'LINE","'5. Choose a scale for the vertical axis that will accommodate the class with the","'99.91587830"
"'336","'LINE","'highest frequency.","'99.94061279"
"'336","'LINE","'6. Label the marks so that the scale is clear and give a name to the y- axis.","'99.56485748"
"'336","'LINE","'7. Construct bars for each class. The height of each bar should correspond to the","'99.99279022"
"'336","'LINE","'frequency of the class at the base of the bar. We can also use relative frequencies","'99.98515320"
"'336","'LINE","'for the heights of our bars.","'99.99349213"
"'336","'LINE","'Example","'99.96093750"
"'336","'LINE","'Plot the following mathematics scores (s) by a histogram","'99.87506104"
"'336","'LINE","'Class interval","'99.99023438"
"'336","'LINE","'frequency","'99.99023438"
"'336","'LINE","'25 ≤ S < 30","'96.37551880"
"'336","'LINE","'2","'99.95117188"
"'336","'LINE","'30 ≤ S < 35","'96.95188904"
"'336","'LINE","'2","'99.95117188"
"'336","'LINE","'35 ≤ S < 40","'97.04348755"
"'336","'LINE","'5","'99.97070313"
"'336","'LINE","'40 ≤ S < 45","'97.12679291"
"'336","'LINE","'10","'99.97070313"
"'336","'LINE","'45 ≤ S < 50","'96.62854767"
"'336","'LINE","'6","'99.97070313"
"'336","'LINE","'50 ≤ S < 55","'97.45208740"
"'336","'LINE","'2","'99.95117188"
"'336","'LINE","'55 ≤ S < 60","'96.91944122"
"'336","'LINE","'3","'99.52248383"
"'336","'LINE","'Solution:","'99.89098358"
"'336","'LINE","'In this graph, we shall take class intervals on the x- axis and frequencies in the y-","'97.42087555"
"'336","'LINE","'axis. Before plotting the graph, we have to convert the class into their exact limits.","'99.97944641"
"'336","'LINE","'Histogram plotted from the data","'99.99007416"
"'336","'LINE","'325","'99.95037079"
"'337","'LINE","'Unit 9: Statistics and Probability","'99.78794098"
"'337","'LINE","'12","'99.89098358"
"'337","'LINE","'10","'99.89098358"
"'337","'LINE","'8","'99.10156250"
"'337","'LINE","'Frequency","'97.50258636"
"'337","'LINE","'6","'99.69328308"
"'337","'LINE","'4","'99.56871796"
"'337","'LINE","'2","'98.68363190"
"'337","'LINE","'0","'99.44515228"
"'337","'LINE","'25","'99.92107391"
"'337","'LINE","'30","'99.91051483"
"'337","'LINE","'35","'99.89098358"
"'337","'LINE","'40","'99.92107391"
"'337","'LINE","'45","'99.85271454"
"'337","'LINE","'50","'99.93083954"
"'337","'LINE","'55","'99.81285858"
"'337","'LINE","'60","'99.67534637"
"'337","'LINE","'Value","'99.56153870"
"'337","'LINE","'Figure 9.6: Histogram","'99.89583588"
"'337","'LINE","'Activity 9.3","'99.90154266"
"'337","'LINE","'A group of students collected the data on the height in cm of one type of plant.","'99.82203674"
"'337","'LINE","'Here is the data of 30 pieces of the plant.","'99.98812103"
"'337","'LINE","'61, 63, 64, 66, 68, 69, 71, 71.5, 72, 72.5, 73, 73.5, 74, 74.5, 76, 76.2, 76.5, 77, 77.5,","'99.27256012"
"'337","'LINE","'Construct a frequency distribution table and a histogram for these data.","'99.81932831"
"'337","'LINE","'Exercise 9.4","'99.94140625"
"'337","'LINE","'1. Construct a histogram for the following frequency distribution table that","'99.88875580"
"'337","'LINE","'describes the frequencies of weights of 25 students in a class.","'99.86621857"
"'337","'LINE","'Weight(w) in kgs","'99.84268188"
"'337","'LINE","'Frequency (number of students)","'99.90807343"
"'337","'LINE","'45 ≤ W < 50","'98.55883026"
"'337","'LINE","'4","'99.81445313"
"'337","'LINE","'50 ≤ W < 55","'98.55655670"
"'337","'LINE","'10","'99.97070313"
"'337","'LINE","'55 ≤ W < 60","'98.70256805"
"'337","'LINE","'8","'99.93164063"
"'337","'LINE","'60 ≤ W < 65","'98.37993622"
"'337","'LINE","'3","'99.37360382"
"'337","'LINE","'2. Complete the frequency distribution table and draw the corresponding histogram","'99.98557281"
"'337","'LINE","'for the class interval by 5cm from 145cm. The row data is given as follows: 145,","'99.98712921"
"'337","'LINE","'148, 150, 157,160, 164, 166, 169, 171","'99.13609314"
"'337","'LINE","'326","'99.91051483"
"'338","'LINE","'Unit 9: Statistics and Probability","'99.77020264"
"'338","'LINE","'Height(x)","'99.84215546"
"'338","'LINE","'Frequency (number of students)","'99.86597443"
"'338","'LINE","'145 ≤ x < 150","'96.52970123"
"'338","'LINE","'150 ≤ x < 155","'96.62097931"
"'338","'LINE","'155 ≤ x < 160","'97.01267242"
"'338","'LINE","'160 ≤ x < 165","'96.58812714"
"'338","'LINE","'165 ≤ x < 170","'96.73432922"
"'338","'LINE","'170 ≤ x < 175","'96.07772827"
"'338","'LINE","'9.1.3 Measures of central tendency","'99.91390228"
"'338","'LINE","'A measure of central tendency is a single value that attempts to describe a set of data","'99.63230133"
"'338","'LINE","'by identifying the central position within that set of data. As such, measures of","'99.97943115"
"'338","'LINE","'central tendency are sometimes called measures of central location. They are also","'99.96366119"
"'338","'LINE","'classed as summary statistics. The mean (often called the average) is most likely the","'99.96036530"
"'338","'LINE","'measure of central tendency that you are most familiar with, but there are others,","'99.97239685"
"'338","'LINE","'such as the median and the mode.","'99.98303223"
"'338","'LINE","'The mean, median and mode are all valid measures of central tendency, but under","'99.97734070"
"'338","'LINE","'different conditions, some measures of central tendency become more appropriate to","'99.95392609"
"'338","'LINE","'use than others. In the following sub-units, we will look at the mean, mode and","'99.97038269"
"'338","'LINE","'median, and learn how to calculate them and under what conditions they are most","'99.98227692"
"'338","'LINE","'appropriate to be used.","'99.97538757"
"'338","'LINE","'Mean","'100.00000000"
"'338","'LINE","'Activity 9.4","'99.79003906"
"'338","'LINE","'1. A teacher gave a mid-term exam to 20 students. The full score of this exam is 25.","'99.45789337"
"'338","'LINE","'The students scored the following:","'99.98210144"
"'338","'LINE","'9,9,9,10,11,11,12,12,12,12,13,14,14,14,14,14,18,18,18,21","'84.70264435"
"'338","'LINE","'a. Calculate the mean score of the students.","'99.92200470"
"'338","'LINE","'b. How many students score below the mean, exactly the mean and above the mean?","'99.97570038"
"'338","'LINE","'c. How well the students did the exam?","'94.77262878"
"'338","'LINE","'327","'99.93083954"
"'339","'LINE","'Unit 9: Statistics and Probability","'99.83271027"
"'339","'LINE","'Definition 9.4","'99.92187500"
"'339","'LINE","'The Arithmetic mean (or average) is the most popular and well-known measure","'99.91747284"
"'339","'LINE","'of central tendency. It can be used with both discrete and continuous data,","'99.98022461"
"'339","'LINE","'although its use is most often with continuous data (see our Types of","'99.97652435"
"'339","'LINE","'Variable guide for data types). The mean is equal to the sum of all the values in","'99.97497559"
"'339","'LINE","'the data set divided by the number of values in the data set. So, if we","'99.97834015"
"'339","'LINE","'have n values in a data set and they have values x₁, x₂,","'98.39503479"
"'339","'LINE","'xₙ the mean,","'93.87229919"
"'339","'LINE","'usually denoted by x (pronounced "" x bar""), is:","'96.43581390"
"'339","'LINE","'The mean is essentially a model of your data set. It is the value that is most common.","'99.87300110"
"'339","'LINE","'You will notice, however, that the mean is not often one of the actual values that you","'99.98310852"
"'339","'LINE","'have observed in your data set. However, one of its important properties is that it","'99.97754669"
"'339","'LINE","'minimizes error in the prediction of any one value in your data set. That is, it is the","'99.96754456"
"'339","'LINE","'value that produces the lowest amount of error from all other values in the data set.","'99.98703766"
"'339","'LINE","'The mean can also be calculated from its frequency distribution. So, if the values","'99.95955658"
"'339","'LINE","'x₁, x₂, xₙ occur f₁, f₂, f₃, fₙ times, respectively, then the mean (x) is given","'87.23457336"
"'339","'LINE","'by","'99.97070313"
"'339","'LINE","'x = f₂+","'70.09576416"
"'339","'LINE","'Example 1","'93.83914185"
"'339","'LINE","'Seven children have the following number of textbooks: 5, 4, 6, 4, 3, 6 and 7.","'99.86588287"
"'339","'LINE","'Calculate the mean of the textbooks of the children.","'99.98788452"
"'339","'LINE","'Solution:","'99.85192108"
"'339","'LINE","'=","'86.55682373"
"'339","'LINE","'328","'99.85271454"
"'340","'LINE","'Unit 9: Statistics and Probability","'99.80325317"
"'340","'LINE","'Example 2","'99.69198608"
"'340","'LINE","'Calculate the mean test score from the frequency distribution table below that shows","'99.98854828"
"'340","'LINE","'the test scores of 10 students.","'99.97694397"
"'340","'LINE","'Test scores","'99.94589233"
"'340","'LINE","'Frequency","'99.96014404"
"'340","'LINE","'10","'100.00000000"
"'340","'LINE","'0","'98.85462952"
"'340","'LINE","'20","'100.00000000"
"'340","'LINE","'4","'99.91210938"
"'340","'LINE","'30","'99.96014404"
"'340","'LINE","'1","'99.61674500"
"'340","'LINE","'40","'100.00000000"
"'340","'LINE","'3","'99.71281433"
"'340","'LINE","'50","'100.00000000"
"'340","'LINE","'2","'99.92187500"
"'340","'LINE","'Solution:","'99.89098358"
"'340","'LINE","'x = 10(0)+20(4)+30(1)+40(3)+50(2) 10 = 330 10 = 33","'92.89011383"
"'340","'LINE","'Example 3","'98.75249481"
"'340","'LINE","'Ten people have the following number of pencils: 6, 5, 6, 5, 3, 6, 6, 10, 10 and 3.","'99.90136719"
"'340","'LINE","'Calculate the mean of the pencils of the people.","'99.99448395"
"'340","'LINE","'Solution:","'99.89098358"
"'340","'LINE","'No. of","'99.92636108"
"'340","'LINE","'Frequency","'99.99023438"
"'340","'LINE","'pencils (x)","'96.61920166"
"'340","'LINE","'(f)","'98.06062317"
"'340","'LINE","'3","'99.76243591"
"'340","'LINE","'2","'99.92187500"
"'340","'LINE","'5","'99.84375000"
"'340","'LINE","'2","'99.89257813"
"'340","'LINE","'6","'99.92187500"
"'340","'LINE","'4","'99.79412842"
"'340","'LINE","'10","'99.96093750"
"'340","'LINE","'2","'99.92187500"
"'340","'LINE","'x = 3(2)+5(2)+6(4)+10(2) 10/10 60","'71.16239166"
"'340","'LINE","'10","'99.71679688"
"'340","'LINE","'10","'95.24414063"
"'340","'LINE","'329","'99.95037079"
"'341","'LINE","'Unit 9: Statistics and Probability","'99.76662445"
"'341","'LINE","'Exercise 9.5","'99.91699219"
"'341","'LINE","'a) Calculate the mean of the weights in kg of 6 people below","'99.93603516"
"'341","'LINE","'45, 50, 55, 60, 70, 80","'99.65155792"
"'341","'LINE","'b) Calculate the mean height of the people shown in the frequency distribution","'99.98253632"
"'341","'LINE","'below.","'99.99023438"
"'341","'LINE","'Height (cm)","'99.87104797"
"'341","'LINE","'Frequency","'100.00000000"
"'341","'LINE","'3","'99.95117188"
"'341","'LINE","'160","'99.97070313"
"'341","'LINE","'2","'99.93164063"
"'341","'LINE","'170","'99.97070313"
"'341","'LINE","'1","'99.48979950"
"'341","'LINE","'175","'99.97070313"
"'341","'LINE","'Properties of mean","'99.96745300"
"'341","'LINE","'Activity 9.5","'99.89257813"
"'341","'LINE","'Six students have the following amount of money: Birr 55, 45, 60, 40, 30 and 70.","'99.93764496"
"'341","'LINE","'a. Calculate the mean of money in the group.","'99.85636902"
"'341","'LINE","'b. Find the sum of the differences of each value from the mean.","'99.98403931"
"'341","'LINE","'c. If one gives Birr 5 to each student, calculate the new mean.","'96.84938049"
"'341","'LINE","'d. If each student gives Birr 5 to somebody from what they have, calculate","'99.98110962"
"'341","'LINE","'the new mean.","'99.98697662"
"'341","'LINE","'e. If each of their money is multiplied by 5, what is the new mean?","'99.96186829"
"'341","'LINE","'f. Discuss the answers you got in a, b, c, d and e","'99.21419525"
"'341","'LINE","'Property 1: The sum of the deviations from the mean is zero.","'99.81311035"
"'341","'LINE","'If x is the arithmetic mean of n observations x₁, x₂,","'97.11854553"
"'341","'LINE","'xₙ, then","'95.80137634"
"'341","'LINE","'(x₁ - x + (x₂ - x) + (x₃ x)","'84.68261719"
"'341","'LINE","'+","'86.01403046"
"'341","'LINE","'(xₙ","'91.24143219"
"'341","'LINE","'I","'70.96749878"
"'341","'LINE","'x)","'76.07621002"
"'341","'LINE","'=","'94.65740204"
"'341","'LINE","'0","'90.38584137"
"'341","'LINE","'330","'99.89098358"
"'342","'LINE","'Unit 9: Statistics and Probability","'99.76809692"
"'342","'LINE","'Proof:","'99.71679688"
"'342","'LINE","'x₁ + x₂ + ... +xₙ = nπ","'75.92811584"
"'342","'LINE","'*","'96.37297058"
"'342","'LINE","'(x₁ - x) + (x₂ - x) + (x₃ - x) +xₙ -","'59.37519836"
"'342","'LINE","'nx = nx - nx = 0,","'28.77929878"
"'342","'LINE","'Using *","'99.20250702"
"'342","'LINE","'+(xₙ - x) = 0","'32.44866180"
"'342","'LINE","'Property 2:","'99.83847046"
"'342","'LINE","'The mean of n observations x₁, x₂,","'96.78417206"
"'342","'LINE","'xₙ is x. If each observation is increased by","'97.77381134"
"'342","'LINE","'p, the mean of the new observations is (x + p).","'93.95014191"
"'342","'LINE","'x₁ + x₂ + +xₙ = nₓ","'72.44564819"
"'342","'LINE","'The mean of (x₁ + p), (x₂ + (x₃ + p) , (xₙ + p)","'90.43680573"
"'342","'LINE","'=","'88.68652344"
"'342","'LINE","'= (x₁+ x₂ = x₁ x₂ +xₙ","'81.69609833"
"'342","'LINE","'n","'90.84422302"
"'342","'LINE","'n","'85.37268829"
"'342","'LINE","'Hence, the mean of the new observations is x + p.","'96.69850922"
"'342","'LINE","'Property 3:","'99.93652344"
"'342","'LINE","'The mean of n observations x₁, x₂,","'97.38912964"
"'342","'LINE","'xₙ is x. If each observation is decreased by","'97.90973663"
"'342","'LINE","'p, the mean of the new observations is x - p.","'92.17714691"
"'342","'LINE","'Property 4:","'99.92636108"
"'342","'LINE","'The mean of n observations x₁, x₂,","'95.30054474"
"'342","'LINE","'xₙ is x. If each observation is multiplied by","'97.93894196"
"'342","'LINE","'a nonzero number p, then the mean of the new observations is px.","'97.05258942"
"'342","'LINE","'x₁ + x₂ + +xₙ = nₓ =","'78.23617554"
"'342","'LINE","'331","'99.95037079"
"'343","'LINE","'Unit 9: Statistics and Probability","'99.74693298"
"'343","'LINE","'The mean of x₁p, x₂p,","'97.58426666"
"'343","'LINE","'n","'88.22624207"
"'343","'LINE","'=","'91.61053467"
"'343","'LINE","'n","'91.89871216"
"'343","'LINE","'Property 5:","'99.84335327"
"'343","'LINE","'The mean of n observations x₁, x₂,","'98.09236908"
"'343","'LINE","'xₙ is x. If each observation is divided by a","'98.35897827"
"'343","'LINE","'nonzero number p, then the mean of the new observations is","'99.41063690"
"'343","'LINE","'181°F","'33.17581940"
"'343","'LINE","'p","'85.92704010"
"'343","'LINE","'Exercise 9.6","'99.92675781"
"'343","'LINE","'1. If x = 4, find the new mean ín case","'98.52098846"
"'343","'LINE","'a) each value increases by 1.","'99.84365082"
"'343","'LINE","'b) each value decreases by 2.","'99.97708130"
"'343","'LINE","'c) each value is multiplied by 3.","'99.39987946"
"'343","'LINE","'d) each value is divided by 2","'99.96652222"
"'343","'LINE","'2. The weekly mean number of customers who use a bus stop is 100 per day. If 10","'99.96998596"
"'343","'LINE","'more customers use it every day, what is the weekly mean number of the","'99.98250580"
"'343","'LINE","'customers?","'99.95037079"
"'343","'LINE","'3. A car factory manufactures 1,000 cars every day on average. One day a new","'99.50296021"
"'343","'LINE","'machine is installed, and they can now produce twice as many cars every day.","'99.98233032"
"'343","'LINE","'What is the mean number of cars that they produce every day?","'99.99267578"
"'343","'LINE","'Median","'100.00000000"
"'343","'LINE","'Definition 9.5","'99.93652344"
"'343","'LINE","'The median is the middle score for a set of data that has been arranged in order","'99.98133850"
"'343","'LINE","'of magnitude. The median is less affected by extreme values and skewed data.","'99.97171783"
"'343","'LINE","'Example 1","'95.98553467"
"'343","'LINE","'The following are the scores of 11 people. Find the median.","'99.96863556"
"'343","'LINE","'65, 55, 89, 56, 35, 14, 56, 55, 87, 45, 92","'99.95472717"
"'343","'LINE","'332","'99.95037079"
"'344","'LINE","'Unit 9: Statistics and Probability","'99.53459930"
"'344","'LINE","'Solution:","'99.89098358"
"'344","'LINE","'We first need to rearrange that data into order of magnitude (smallest first):","'99.96438599"
"'344","'LINE","'14, 35, 45, 55, 55, 56, 56, 65, 87, 89, 92","'99.88191986"
"'344","'LINE","'Our median mark is the middle mark - in this case, 56 (highlighted in bold). It is the","'99.55165100"
"'344","'LINE","'middle mark because there are 5 scores before it and 5 scores after it. This works fine","'99.97352600"
"'344","'LINE","'when you have an odd number of scores, but what happens when you have an even","'99.98774719"
"'344","'LINE","'number of scores? What if you had only 10 scores? Well, you simply have to take the","'99.98564148"
"'344","'LINE","'middle two scores and average the result. So, if we look at the example below:","'99.97369385"
"'344","'LINE","'65,","'99.92187500"
"'344","'LINE","'55,","'99.97070313"
"'344","'LINE","'89,","'99.96093750"
"'344","'LINE","'56,","'99.96093750"
"'344","'LINE","'35,","'99.96093750"
"'344","'LINE","'14,","'99.95117188"
"'344","'LINE","'56,","'99.97070313"
"'344","'LINE","'55,","'99.97070313"
"'344","'LINE","'87,","'99.92187500"
"'344","'LINE","'45","'99.97070313"
"'344","'LINE","'We again rearrange that data into order of magnitude (smallest first):","'99.95968628"
"'344","'LINE","'14, 35, 45, 55, 55, 56, 56, 65, 87, 89","'99.87109375"
"'344","'LINE","'Now, we have to take the 5ᵗʰ and 6ᵗʰ scores in our data set and average them to get","'97.32032013"
"'344","'LINE","'a median of 55.5.","'99.79232788"
"'344","'LINE","'Median = 55+56 2 = 55.5","'94.15161896"
"'344","'LINE","'Properties of the median","'99.98779297"
"'344","'LINE","'1. It is not affected by extreme values.","'99.96083832"
"'344","'LINE","'2. It is unique for a given data set.","'99.80149841"
"'344","'LINE","'Example 2","'97.76815796"
"'344","'LINE","'Find the median of the numbers 5, 3, 99, x, 4 where x is greater than 10 less than 99.","'99.39179993"
"'344","'LINE","'Solution:","'99.89098358"
"'344","'LINE","'Arranging in increasing order as 3, 4, 5, x, 99, hence, 5 is the median and is not","'99.68988800"
"'344","'LINE","'affected by extreme value, 99 and is unique.","'99.93674469"
"'344","'LINE","'Exercise 9.7","'99.84375000"
"'344","'LINE","'a) Find the median of the data below.","'99.91315460"
"'344","'LINE","'5, 7, 3, 10, 1, 5, 9","'99.54101563"
"'344","'LINE","'333","'99.75107574"
"'345","'LINE","'Unit 9: Statistics and Probability","'99.65856171"
"'345","'LINE","'b) Calculate the mean and median and compare the values of the two for the data","'99.92214203"
"'345","'LINE","'below.","'99.95117188"
"'345","'LINE","'15, 10, 2, 6, 7, 20, 3, 18, 100","'98.88392639"
"'345","'LINE","'Mode","'99.93083954"
"'345","'LINE","'Definition 9.6","'99.84863281"
"'345","'LINE","'The mode is the most frequent value in a set of data.","'99.72900391"
"'345","'LINE","'Example 1","'96.65407562"
"'345","'LINE","'Find the mode of the following data.","'99.96919250"
"'345","'LINE","'5, 10, 20, 20, 30, 35, 35, 35, 40, 50, 70, 70","'98.25419617"
"'345","'LINE","'Solution:","'99.73313904"
"'345","'LINE","'The most frequent value is 35. Hence, it is the mode.","'99.90915680"
"'345","'LINE","'Example 2","'98.69100952"
"'345","'LINE","'A teacher gave a mid-term exam to 20 students. The full score of this exam is 25%.","'99.19384766"
"'345","'LINE","'The students scored the following:","'99.96257782"
"'345","'LINE","'18,","'99.92187500"
"'345","'LINE","'9,","'99.65820313"
"'345","'LINE","'11,","'99.52148438"
"'345","'LINE","'14,","'99.96093750"
"'345","'LINE","'11,","'99.77539063"
"'345","'LINE","'12,","'99.84375000"
"'345","'LINE","'13,","'99.76562500"
"'345","'LINE","'13,","'99.92187500"
"'345","'LINE","'12,","'99.85351563"
"'345","'LINE","'9,","'99.75585938"
"'345","'LINE","'10,","'99.84375000"
"'345","'LINE","'14,","'99.95117188"
"'345","'LINE","'12,","'99.91210938"
"'345","'LINE","'14,","'99.93164063"
"'345","'LINE","'12,","'99.91210938"
"'345","'LINE","'14,","'99.95117188"
"'345","'LINE","'18,","'99.92187500"
"'345","'LINE","'18,","'63.59594345"
"'345","'LINE","'21,","'99.63867188"
"'345","'LINE","'9","'99.34570313"
"'345","'LINE","'Solution:","'99.75347137"
"'345","'LINE","'The most frequent value in the data are 14 and 12. Therefore the mode are 14","'99.90753174"
"'345","'LINE","'and 12. On a histogram, mode represents the highest bar in a bar chart or histogram.","'99.70154572"
"'345","'LINE","'You can, therefore, sometimes consider the mode as being the most popular option.","'99.89748383"
"'345","'LINE","'An example of a mode is presented below:","'99.88669586"
"'345","'LINE","'Example 3","'97.69342041"
"'345","'LINE","'Find the mode of the following data. 1, 3, 6, 7, 9, 8, 10, 17, 18","'98.51354218"
"'345","'LINE","'334","'99.87224579"
"'346","'LINE","'Unit 9: Statistics and Probability","'99.59905243"
"'346","'LINE","'Solution:","'99.89098358"
"'346","'LINE","'Here, there is no most frequent value. No value repeats itself. Hence, there is no","'99.95764160"
"'346","'LINE","'mode.","'99.96014404"
"'346","'LINE","'Mode","'99.93083954"
"'346","'LINE","'8","'99.73552704"
"'346","'LINE","'6","'99.51829529"
"'346","'LINE","'Frequency","'98.35140228"
"'346","'LINE","'4","'99.48003387"
"'346","'LINE","'2","'99.41904449"
"'346","'LINE","'0.00","'86.36798096"
"'346","'LINE","'10.00","'95.44622803"
"'346","'LINE","'20.00","'99.52168274"
"'346","'LINE","'30.00","'99.68112183"
"'346","'LINE","'40.00","'93.65254211"
"'346","'LINE","'50.00","'99.23290253"
"'346","'LINE","'60.00","'93.97142029"
"'346","'LINE","'Value","'99.68112183"
"'346","'LINE","'Figure 9.7: Mid exam scores of grade 9 students","'99.93770599"
"'346","'LINE","'Normally, the mode is used for categorical data where we wish to know which is the","'99.99257660"
"'346","'LINE","'most common category, as illustrated below:","'99.97030640"
"'346","'LINE","'However, one of the problems with the mode is that it is not unique, so it leaves us","'99.73616028"
"'346","'LINE","'with problems when we have two or more values that share the highest frequency,","'99.98233032"
"'346","'LINE","'such as below.","'99.99023438"
"'346","'LINE","'Two Modes","'99.96542358"
"'346","'LINE","'8","'99.83398438"
"'346","'LINE","'6","'99.52327728"
"'346","'LINE","'Frequency","'98.20412445"
"'346","'LINE","'4","'99.53862762"
"'346","'LINE","'2","'99.51750183"
"'346","'LINE","'0,00","'70.30452728"
"'346","'LINE","'10.00","'73.74302673"
"'346","'LINE","'20.00","'91.54974365"
"'346","'LINE","'30,00","'60.89764404"
"'346","'LINE","'40,00","'72.81568909"
"'346","'LINE","'50.00","'62.90118790"
"'346","'LINE","'60.00","'70.54447937"
"'346","'LINE","'Value","'99.56153870"
"'346","'LINE","'Figure 9.8: The final -exam score of grade 9 students","'98.40193176"
"'346","'LINE","'335","'99.96014404"
"'347","'LINE","'Unit 9: Statistics and Probability","'99.83497620"
"'347","'LINE","'Properties of the mode","'100.00000000"
"'347","'LINE","'1. The mode is not always unique","'99.96210480"
"'347","'LINE","'2. The mode can also be used for qualitative data","'99.99015045"
"'347","'LINE","'Exercise 9.8","'99.92675781"
"'347","'LINE","'Find the mode of the following data.","'99.99430847"
"'347","'LINE","'15","'99.85112762"
"'347","'LINE","'13","'97.69312286"
"'347","'LINE","'a) 2, 3, 3, 4, 5, 5, 5","'99.33015442"
"'347","'LINE","'12","'98.74362183"
"'347","'LINE","'10","'98.53057098"
"'347","'LINE","'b) 13, 10, 16, 15, 12, 14, 13, 16","'99.49327087"
"'347","'LINE","'Frequency","'98.55568695"
"'347","'LINE","'10","'99.64285278"
"'347","'LINE","'9","'98.23899841"
"'347","'LINE","'c) Find the mode from the bar chart","'99.69118500"
"'347","'LINE","'6","'95.95922089"
"'347","'LINE","'5","'99.45970154"
"'347","'LINE","'5","'99.44176483"
"'347","'LINE","'5","'98.20053864"
"'347","'LINE","'on the right","'99.98697662"
"'347","'LINE","'3","'94.51709747"
"'347","'LINE","'I","'80.85040283"
"'347","'LINE","'1","'98.32649231"
