'Page Number,'Type,'Text,'Confidence Score % (Line),
"'14","'LINE","'d. 0 £ A.","'67.46920776"
"'14","'LINE","'3","'96.78511810"
"'15","'LINE","'Unit 1: Further on Sets","'99.46421051"
"'15","'LINE","'Exercise 1.1","'99.88241577"
"'15","'LINE","'1. Which of the following is a well-defined set? Justify your answer.","'99.79085541"
"'15","'LINE","'a. A collection of all boys in your class.","'99.44900513"
"'15","'LINE","'b. A collection of efficient doctors in Black Lion Hospital.","'99.05279541"
"'15","'LINE","'c. A collection of all natural numbers less than 100.","'94.88522339"
"'15","'LINE","'d. The collection of songs by Artist Tilahun Gessese.","'99.95037079"
"'15","'LINE","'2. Let A = {1, 2, 3, 4, 5, 6}. Insert the appropriate symbol E or € in the blank spaces:","'94.24649811"
"'15","'LINE","'a. 5 A b. 8 A c. 0 A d. 4 A e. 7A","'89.32229614"
"'15","'LINE","'1.2 Set Description","'99.85650635"
"'15","'LINE","'Sets can be described in the following ways.","'99.98281097"
"'15","'LINE","'i) Verbal method (Statement form)","'99.82377625"
"'15","'LINE","'In this method, the well-defined description of the elements of the set is written in an","'99.98464203"
"'15","'LINE","'ordinary English language statement form (in words).","'99.94664764"
"'15","'LINE","'Example 1","'95.52166748"
"'15","'LINE","'a. The set of whole numbers greater than 1 and less than 20.","'99.67398071"
"'15","'LINE","'b. The set of students in this mathematics class.","'99.98905945"
"'15","'LINE","'ii) Listing Methods","'99.93058014"
"'15","'LINE","'a) Complete listing method (Roster Method)","'99.14178467"
"'15","'LINE","'In this method, all elements of the set are completely listed. The elements are","'99.97448730"
"'15","'LINE","'separated by commas and are enclosed within set braces, {}.","'99.57422638"
"'15","'LINE","'Example 2","'98.13476563"
"'15","'LINE","'a. The set of all even positive integers less than 7 is described in complete listing","'99.72687531"
"'15","'LINE","'method as {2,4,6}.","'98.64151764"
"'15","'LINE","'b. The set of all vowel letters in the English alphabet is described in complete listing","'99.98088074"
"'15","'LINE","'method as {a,e,i,o,u} }.","'87.52685547"
"'15","'LINE","'4","'99.79492188"
"'16","'LINE","'Unit 1: Further on Sets","'99.36882019"
"'16","'LINE","'b) Partial listing method","'99.95097351"
"'16","'LINE","'We use this method, if listing of all elements of a set is difficult or impossible but the","'99.95543671"
"'16","'LINE","'elements can be indicated clearly by listing a few of them that fully describe the set.","'99.96720886"
"'16","'LINE","'Example 3","'98.97061920"
"'16","'LINE","'Use partial listing method to describe the following sets.","'99.98788452"
"'16","'LINE","'a. The set of natural numbers less than 100.","'99.50992584"
"'16","'LINE","'b. The set of whole numbers.","'99.97531891"
"'16","'LINE","'Solution:","'99.91051483"
"'16","'LINE","'a. The set of natural numbers less than 100 are 1,2, 3, , 99. So, naming the set as","'98.56101227"
"'16","'LINE","'A, we can express A by partial listing method as A = {1,2,3, , 99}. The three","'97.14468384"
"'16","'LINE","'dots after element 3 and the comma above indicate that the elements in the set","'99.95698547"
"'16","'LINE","'continue in that manner up to 99.","'99.96199036"
"'16","'LINE","'b. Naming the set of whole numbers by W, we can describe it as","'99.77672577"
"'16","'LINE","'W = {0,1,2,3,...}.","'93.65241241"
"'16","'LINE","'So far, you have learnt three methods of describing a set. However, there are sets","'99.92456055"
"'16","'LINE","'which cannot be described by these three methods. Here, below is another method of","'99.98727417"
"'16","'LINE","'describing a set.","'99.72177887"
"'16","'LINE","'iii) Set builder method (Method of defining property)","'99.93246460"
"'16","'LINE","'The set-builder method is described by a property that its member must satisfy the","'99.95409393"
"'16","'LINE","'common property. This is the method of writing the condition to be satisfied by a set","'99.94737244"
"'16","'LINE","'or property of a set.","'99.92905426"
"'16","'LINE","'In set brace, write the representative of the","'99.98505402"
"'16","'LINE","'{x|","'98.46958160"
"'16","'LINE","'}","'97.99804688"
"'16","'LINE","'elements of a set, for example x, and then","'99.72764587"
"'16","'LINE","'Representative of","'99.98535156"
"'16","'LINE","'write the condition that x should satisfy","'97.93843079"
"'16","'LINE","'the element of a set","'99.90756226"
"'16","'LINE","'after the vertical line (|) or colon (:)","'98.16632843"
"'16","'LINE","'The condition that x satisfies","'98.73903656"
"'16","'LINE","'Figure 1.2","'99.80468750"
"'16","'LINE","'5","'99.85271454"
"'17","'LINE","'Unit 1: Further on Sets","'99.56772614"
"'17","'LINE","'Note","'100.00000000"
"'17","'LINE","'The set of natural numbers, whole numbers, and integers are denoted by N, W,","'99.93829346"
"'17","'LINE","'and Z, respectively. They are defined as","'99.24263763"
"'17","'LINE","'N = {1,2,3,...}","'96.47288513"
"'17","'LINE","'W = {0,1,2,3,...},","'97.93901062"
"'17","'LINE","'Z = {... -3,-2,-1,0,1,2,3, }.","'78.54238129"
"'17","'LINE","'Example 4","'97.75350952"
"'17","'LINE","'Describe the following sets using set builder method.","'99.98637390"
"'17","'LINE","'i) Set A = {1,2,3...10} can be described in set builder method as:","'97.42536926"
"'17","'LINE","'A = {x I x E N and x < 11}. We read this as ""A is the set of all elements of","'95.60081482"
"'17","'LINE","'natural numbers less than 11.""","'99.79384613"
"'17","'LINE","'ii) Let set B = {0,2,4, }. This can be described in set builder method as:","'98.74174500"
"'17","'LINE","'B = {x I x E Z and x is a non-negative even integer} or","'92.35945129"
"'17","'LINE","'B = {2x I x = 0,1,2,3, } or B = {2x I x E W}.","'91.89677429"
"'17","'LINE","'Exercise 1.2","'99.80429077"
"'17","'LINE","'1. Describe each of the following sets using a verbal method.","'99.84032440"
"'17","'LINE","'a. A = { 5,6,7,8,9}","'86.45637512"
"'17","'LINE","'b. M = {2,3,5,7,11,13}","'97.75764465"
"'17","'LINE","'c. G = {8,9,10,....}","'83.47028351"
"'17","'LINE","'d. E = {1,3,5,...,99}","'94.17669678"
"'17","'LINE","'2. Describe each of the following sets using complete and partial listing method (if","'99.98523712"
"'17","'LINE","'possible):","'99.73233795"
"'17","'LINE","'a. The set of positive even natural numbers below or equal to 10.","'99.93441772"
"'17","'LINE","'b. The set of positive even natural numbers below or equal to 30.","'99.96964264"
"'17","'LINE","'c. The set of non-negative integers.","'95.06118011"
"'17","'LINE","'d. The set of even natural numbers.","'99.95758057"
"'17","'LINE","'e. The set of natural numbers less than 100 and divisible by 5.","'99.93935394"
"'17","'LINE","'f. The set of integers divisible by 3.","'99.94955444"
"'17","'LINE","'3. List the elements of the following sets:","'99.98271179"
"'17","'LINE","'6","'99.92187500"
"'18","'LINE","'Unit 1: Further on Sets","'99.41178894"
"'18","'LINE","'a. A = {3x I x E W}","'89.71766663"
"'18","'LINE","'b. B = {x I x E N and 5 < x < 10}","'88.20709229"
"'18","'LINE","'4. Write the following sets using set builder method.","'99.98355103"
"'18","'LINE","'a. A = {1,3,5 }","'95.62245178"
"'18","'LINE","'b. B = {2,4,6,8}","'96.45163727"
"'18","'LINE","'C. C = {1,4,9,16,25}","'84.24371338"
"'18","'LINE","'d. D = {4,6,8,10, , 52}","'95.24008942"
"'18","'LINE","'e. E = {-10, -3,-2,-1,0,1,2,...,5}","'89.99585724"
"'18","'LINE","'f. F = {1,4,9, }","'97.31465149"
"'18","'LINE","'1.3 The Notion of Sets","'99.88265228"
"'18","'LINE","'Empty set, Finite set and Infinite set","'99.99291229"
"'18","'LINE","'Empty Set","'100.00000000"
"'18","'LINE","'A set which does not contain any element is called an empty set, void set or null set.","'99.62431335"
"'18","'LINE","'The empty set is denoted mathematically by the symbol {} or Ø.","'98.61714172"
"'18","'LINE","'Example 1","'95.55056000"
"'18","'LINE","'Let set A = {x|1 < x < 2, x E N}. Then, A is an empty set, because there is no","'97.07719421"
"'18","'LINE","'natural number between numbers 1 and 2.","'99.93431854"
"'18","'LINE","'Finite set and Infinite set","'99.96615601"
"'18","'LINE","'Definition 1.1","'99.92675781"
"'18","'LINE","'A set which consists of a definite number of elements is called a finite set. A set","'98.98570251"
"'18","'LINE","'which is not finite is called an infinite set.","'99.98129272"
"'18","'LINE","'Example 2]","'94.53703308"
"'18","'LINE","'Identify the following sets as finite set or infinite set.","'99.97917175"
"'18","'LINE","'a. The set of natural numbers up to 10","'99.43346405"
"'18","'LINE","'b. The set of African countries","'99.97030640"
"'18","'LINE","'c. The set of whole numbers","'95.90122986"
"'18","'LINE","'Solution:","'99.92028046"
"'18","'LINE","'a. Let A be a set and A = {1,2,3,4,5,6,7,8,9,10}","'92.96894836"
"'18","'LINE","'7","'99.85271454"
"'19","'LINE","'Unit 1: Further on Sets","'99.53272247"
"'19","'LINE","'Thus, it is a finite set because it has definite (limited) number of elements.","'99.94258881"
"'19","'LINE","'b. The set of African countries is a finite set.","'99.96038055"
"'19","'LINE","'c. The set of whole numbers is an infinite set.","'95.94049072"
"'19","'LINE","'Note","'99.92028046"
"'19","'LINE","'The number of elements of set A is denoted by n(A). For instance, in the above","'99.03301239"
"'19","'LINE","'example 2a, n(A) = 10. Read n(A) as number of elements of set A","'97.19055939"
"'19","'LINE","'Exercise 1.3","'99.84335327"
"'19","'LINE","'1. Identify empty set from the list below.","'99.97558594"
"'19","'LINE","'a. A = {x I x E N and 5 < x < 6}","'93.55625153"
"'19","'LINE","'b. B = {0}","'99.23474121"
"'19","'LINE","'c. C is the set of odd natural numbers divisible by 2.","'95.67773438"
"'19","'LINE","'d. D = {}","'99.50175476"
"'19","'LINE","'2. Sort the following sets as finite or infinite sets.","'99.97038269"
"'19","'LINE","'a. The set of all integers","'99.80584717"
"'19","'LINE","'b. The set of days in a week","'99.95047760"
"'19","'LINE","'c. A = {x : x is a multiple of 5}","'93.45201111"
"'19","'LINE","'d. B = {x : x E Z, x < -1}","'93.53403473"
"'19","'LINE","'e. D = {x : x is a prime number}","'98.46950531"
"'19","'LINE","'Equal Sets, Equivalent Sets, Universal Set, Subset and","'99.98881531"
"'19","'LINE","'Proper Subset","'99.99511719"
"'19","'LINE","'Equal Sets","'99.99023438"
"'19","'LINE","'Definition 1.2","'99.92636108"
"'19","'LINE","'Two sets A and B are said to be equal if and only if they have exactly the same","'98.02768707"
"'19","'LINE","'or identical elements. Mathematically, it is denoted as A = B.","'97.56777954"
"'19","'LINE","'8","'99.61914063"
"'20","'LINE","'Unit 1: Further on Sets","'99.49967957"
"'20","'LINE","'Example 1","'97.11874390"
"'20","'LINE","'Let A = {1,2,3,4} and B = {4,3,2,1}. Then, A = B. Set A and set B are equal.","'95.03668976"
"'20","'LINE","'Equivalent Sets","'99.96542358"
"'20","'LINE","'Definition 1.3","'99.88769531"
"'20","'LINE","'Two sets A and B are said to be equivalent if there is a one-to-one correspondence","'98.80805969"
"'20","'LINE","'between the two sets. This is written mathematically as A","'99.03180695"
"'20","'LINE","'B (or A~B).","'96.14722443"
"'20","'LINE","'Note","'100.00000000"
"'20","'LINE","'Observe that two finite sets A and B are equivalent, if and only if they have equal","'98.68486786"
"'20","'LINE","'number of elements and we write mathematically this as n (A) = n (B).","'99.54818726"
"'20","'LINE","'Example 2","'94.56298828"
"'20","'LINE","'Consider two sets A = {1,2,3,4} and B = {Red, Blue, Green, Black}.","'98.02752686"
"'20","'LINE","'In set A there are four elements and in set B also there are four elements. Therefore,","'98.43110657"
"'20","'LINE","'set A and set B are equivalent.","'94.52259827"
"'20","'LINE","'Universal Set (U)","'98.44434357"
"'20","'LINE","'Definition 1.4","'99.74121094"
"'20","'LINE","'A universal set (usually denoted by U) is a set which has elements of all the","'99.44282532"
"'20","'LINE","'related sets, without any repetition of elements.","'99.94596100"
"'20","'LINE","'Example 3","'95.64672089"
"'20","'LINE","'Let set A = {2,4,6,...} and B = {1,3,5,...}. The universal set U consists of all","'95.64906311"
"'20","'LINE","'natural numbers, such that U = {1,2,3,4, ...}. }. Therefore, as we know all even and","'98.18087006"
"'20","'LINE","'odd numbers are part of natural numbers. Hence, set U has all the elements of set A","'99.21652985"
"'20","'LINE","'and set B.","'97.32308960"
"'20","'LINE","'9","'99.77379608"
"'21","'LINE","'Unit 1: Further on Sets","'99.48030853"
"'21","'LINE","'Subset (=)","'81.59409332"
"'21","'LINE","'Definition 1.5","'99.87792969"
"'21","'LINE","'Set A is said to be a subset of set B if every","'98.36035156"
"'21","'LINE","'B","'92.62994385"
"'21","'LINE","'element of A is also an element of B. Figure","'98.10234070"
"'21","'LINE","'A","'85.05580139"
"'21","'LINE","'1.3 shows this relationship. Mathematically,","'99.92693329"
"'21","'LINE","'we write this as A C B. If set A is not a","'93.61173248"
"'21","'LINE","'subset of set B, then it is written as A ₫ B.","'91.25840759"
"'21","'LINE","'Figure 1.3","'99.86816406"
"'21","'LINE","'Example 4","'98.01677704"
"'21","'LINE","'Let A = {1, 2, 3} and B = {1,2,3,4} be sets. Here, set A is a subset of set B,","'95.54180145"
"'21","'LINE","'or A C B, since all members of set A are found in set B.","'94.39037323"
"'21","'LINE","'In the above set A, find all subsets of the set. How many subsets does set A have?","'98.48839569"
"'21","'LINE","'Solution:","'99.87145233"
"'21","'LINE","'The subsets of set A are {1}, {2}, {3}, {1, 2}, {2, 3}, {1,3}, 3}, {1, 2, 3}, {}. The number of","'96.17888641"
"'21","'LINE","'subsets of set A is 8.","'96.41422272"
"'21","'LINE","'Note","'100.00000000"
"'21","'LINE","'i) Any set is a subset of itself.","'99.88864136"
"'21","'LINE","'ii) Empty set is a subset of every set.","'99.92832184"
"'21","'LINE","'iii) If set A is finite with n elements, then the number of subsets of set A is 2ⁿ.","'96.45246887"
"'21","'LINE","'In the above Example 3.b, (A) = 3. Then, the number of subsets is 2³ = 8.","'98.65680695"
"'21","'LINE","'Proper Subset (c)","'94.45053101"
"'21","'LINE","'Definition 1.6","'99.81405640"
"'21","'LINE","'If A C B and A # B, then A is called the proper subset of set B and it can be","'88.75990295"
"'21","'LINE","'written as A C B.","'88.72596741"
"'21","'LINE","'10","'99.92187500"
"'22","'LINE","'Unit 1: Further on Sets","'99.35890198"
"'22","'LINE","'Example 5","'97.68883514"
"'22","'LINE","'Given that sets A = {2,5,7} and B = {2,5,7,8}. Set A is a proper subset of set B,","'97.18554688"
"'22","'LINE","'that is, A C B since A C B and A # B. Observe also that B ₫ A.","'86.35954285"
"'22","'LINE","'In the above set A, find all the proper subsets. How many proper subsets does set A","'98.73841095"
"'22","'LINE","'have?","'99.97070313"
"'22","'LINE","'Solution:","'99.89098358"
"'22","'LINE","'The proper subsets of set A are {2}, {5}, {7}, {2,5}, {5, 7}, {2, 7}, There are seven","'96.53176880"
"'22","'LINE","'subsets.","'99.92028046"
"'22","'LINE","'Note","'100.00000000"
"'22","'LINE","'i) For any set A, A is not a proper subset of itself.","'98.94761658"
"'22","'LINE","'ii) The number of proper subsets of set A is 2ⁿ - 1.","'95.26565552"
"'22","'LINE","'iii) Empty set is the proper subset of any other sets.","'99.96575928"
"'22","'LINE","'iv) If set A is subset of set B (A C B), conversely B is super set of A written as","'97.00234222"
"'22","'LINE","'B  A.","'30.13592148"
"'22","'LINE","'Exercise 1.4","'99.69198608"
"'22","'LINE","'1. Identify equal sets, equivalent sets or which are neither equal nor equivalent.","'99.93610382"
"'22","'LINE","'a. A = {1,2,3} 2, and B = {4,5}","'95.20345306"
"'22","'LINE","'b. C = {q,s,m} and D = {6,9,12}","'97.30155182"
"'22","'LINE","'C. E = {3,7,9,11} and F = {3,9,7,11}","'96.38880920"
"'22","'LINE","'d. G = {I,J,K,L} and H = {J,K,I,L}","'94.51570129"
"'22","'LINE","'e. I = {x I x E W, x < 5} and J = {x I x E N, x ≤ 5}","'92.01353455"
"'22","'LINE","'f. K = {x I x is a multiple of 30} and L = {x I x is a factor of 10}","'96.36310577"
"'22","'LINE","'2. List all the subsets of set H = {1,3,5}. How many subsets and how many proper","'99.27486420"
"'22","'LINE","'subsets does it have?","'99.94080353"
"'22","'LINE","'3. Determine whether the following statements are true or false.","'99.95459747"
"'22","'LINE","'a. {a, b} ₫ {b,c,a}","'84.80400848"
"'22","'LINE","'b. {a, e} C {x I x is a vowel in the English alphabet} C. {a} C {a,b,c}","'89.29758453"
"'22","'LINE","'11","'99.92187500"
"'23","'LINE","'Unit 1: Further on Sets","'99.53092957"
"'23","'LINE","'4. Express the relationship of the following sets, using the symbols C, D, or =","'99.39623260"
"'23","'LINE","'a. A = {1, 2, 5, 10} and B = {1, 2, 4, 5, 10, 20}","'94.62632751"
"'23","'LINE","'b. C = {x |x is natural number less than 10} and D = {1,2,4,8}","'98.31472015"
"'23","'LINE","'c. E = {1,2} and F = {x I 0 < x < 3, x E Z}","'90.87583160"
"'23","'LINE","'5. Consider sets A = {2, 4, 6}, B = {1,37,9,11} and C = {4,8,11}, then","'93.94925690"
"'23","'LINE","'a. Find the universal set","'99.86707306"
"'23","'LINE","'b. Relate sets A,B,C and U using subset.","'99.82820892"
"'23","'LINE","'1.4 Operations on Sets","'99.93856812"
"'23","'LINE","'There are several ways to create new sets from sets that have already been defined.","'99.99213409"
