'Page Number,'Type,'Text,'Confidence Score % (Line),
"'120","'LINE","'y","'62.39596558"
"'120","'LINE","'y","'69.54788971"
"'120","'LINE","'4","'99.65740204"
"'120","'LINE","'4","'99.64684296"
"'120","'LINE","'2","'91.96050262"
"'120","'LINE","'2","'89.28142548"
"'120","'LINE","'-4","'99.83238983"
"'120","'LINE","'-2","'98.89608765"
"'120","'LINE","'2","'99.05273438"
"'120","'LINE","'4","'99.42223358"
"'120","'LINE","'-4","'99.65820313"
"'120","'LINE","'-2","'99.29707336"
"'120","'LINE","'2","'97.06871796"
"'120","'LINE","'4","'99.73552704"
"'120","'LINE","'-2","'99.27834320"
"'120","'LINE","'-2","'99.33932495"
"'120","'LINE","'-4","'98.66947937"
"'120","'LINE","'7","'96.54974365"
"'120","'LINE","'c","'78.10825348"
"'120","'LINE","'d","'99.55576324"
"'120","'LINE","'Figure 2.6","'99.87753296"
"'120","'LINE","'111","'99.93164063"
"'121","'LINE","'Unit 2: Polynomial Functions","'99.83279419"
"'121","'LINE","'2.6 Applications","'99.66796875"
"'121","'LINE","'Polynomials arise in the study of problems involving areas and volumes.","'99.97382355"
"'121","'LINE","'Example 1","'96.26345062"
"'121","'LINE","'A wire of length 56 m is bent into the shape of a rectangle. Find the maximum area it","'99.59770966"
"'121","'LINE","'can enclose and the dimensions of the rectangle of maximum area.","'99.97026825"
"'121","'LINE","'x","'97.05436707"
"'121","'LINE","'y","'94.81923676"
"'121","'LINE","'y","'92.77204132"
"'121","'LINE","'x","'96.89752197"
"'121","'LINE","'Figure 2.7","'99.69198608"
"'121","'LINE","'Solution:","'99.83159637"
"'121","'LINE","'Perimeter p of the rectangle, p = 2x + 2y","'98.38546753"
"'121","'LINE","'(i)","'99.91210938"
"'121","'LINE","'Area A of the rectangle, A = xy","'98.05220032"
"'121","'LINE","'(ii)","'99.99023438"
"'121","'LINE","'Since the rectangle is made by bending 56 meters wire, the perimeter of the rectangle","'99.98215485"
"'121","'LINE","'is 56 m 2x + 2y = 56 ... (iii)","'95.49801636"
"'121","'LINE","'From (iii), solving for y (you can also solve for x).","'98.43939972"
"'121","'LINE","'y = 28 - x (iv)","'89.58323669"
"'121","'LINE","'Substituting the value of y in (iv) to the value of y in (ii) we get","'98.64266205"
"'121","'LINE","'A = x (28 - x) = -x² + 28x , and this is a quadratic polynomial.","'92.19126129"
"'121","'LINE","'Using completing the square method, we can rewrite the value A as in the following:","'99.63014221"
"'121","'LINE","'A = -x² + 28x = - (x² - 28x) = - (x² - 28x + 196) + 196 = 196 - (x - 14)²","'86.74227905"
"'121","'LINE","'Thus, A = 196 - (x - 14)² and since (x - 14)² is always non-negative, we subtract","'92.27574158"
"'121","'LINE","'positive number or zero from 196. This means the maximum value of A is 196. This","'99.82474518"
"'121","'LINE","'maximum value is attained when x is 14. Substituting x = 14 into equation (iv) we get","'98.21719360"
"'121","'LINE","'y = 14.","'93.26358032"
"'121","'LINE","'Therefore, the maximum area that can be enclosed is 196 m² and the dimension of the","'99.11181641"
"'121","'LINE","'rectangle of maximum area is x = 14 m and y = 14 m. That is when the rectangle is","'96.61501312"
"'121","'LINE","'112","'99.99023438"
"'122","'LINE","'Unit 2 Polynomial Functions","'99.26438904"
"'122","'LINE","'a square of side of length 14 m.","'99.76692200"
"'122","'LINE","'Exercise 2.23","'99.92107391"
"'122","'LINE","'1. A farmer has 100 meters of fencing material to use to make a rectangular","'99.38132477"
"'122","'LINE","'enclosure for sheep as shown. He will leave an opening of 2 meters for the gate.","'99.56936646"
"'122","'LINE","'y","'84.35168457"
"'122","'LINE","'x","'87.95599365"
"'122","'LINE","'2m","'76.90260315"
"'122","'LINE","'Figure 2.8","'99.86288452"
"'122","'LINE","'a. Show that the area of the enclosure is given by A = 51x - x²","'96.62215424"
"'122","'LINE","'b. Find the value of x that will give maximum area.","'99.88188934"
"'122","'LINE","'C. Calculate the maximum possible area.","'95.49123383"
"'122","'LINE","'2. A farmer has 100 meters of fencing material to make a rectangular enclosure for","'99.79164124"
"'122","'LINE","'sheep. One side of the enclosure is closed by a wall as shown. He will leave an","'99.74404144"
"'122","'LINE","'opening of 2 meters for the gate.","'99.98325348"
"'122","'LINE","'y","'91.17108154"
"'122","'LINE","'WALL","'99.97070313"
"'122","'LINE","'x","'94.94120789"
"'122","'LINE","'2m","'86.63404846"
"'122","'LINE","'Figure 2.9","'99.79940796"
"'122","'LINE","'a. Show that the area of the enclosure is given by A = 102x - 2x²","'96.10914612"
"'122","'LINE","'b. Find the value of x that will give maximum area.","'99.85304260"
"'122","'LINE","'C. Calculate the maximum possible area.","'95.69053650"
"'122","'LINE","'113","'99.97070313"
"'123","'LINE","'Unit 2: Polynomial Functions","'99.82790375"
"'123","'LINE","'3. An open-topped box is to be made by removing squares from each corner of a","'99.87019348"
"'123","'LINE","'rectangular piece of card and folding up the sides.","'99.95796967"
"'123","'LINE","'x cT","'54.77788544"
"'123","'LINE","'I","'75.72693634"
"'123","'LINE","'x cm","'67.79895020"
"'123","'LINE","'Figure 2.10","'99.51660156"
"'123","'LINE","'a. Show that if the original rectangle of card measured 80 cm by 50 cm and","'99.85351563"
"'123","'LINE","'the squares removed from the corners have sides x cm long, then the volume","'99.84437561"
"'123","'LINE","'of the box is given by V = 4x³ - 260x² + 4000x.","'93.20184326"
"'123","'LINE","'b. Find V when x = 20 cm.","'99.06937408"
"'123","'LINE","'C. Can the value of x be 30 cm? Why?","'96.74991608"
"'123","'LINE","'Example 2","'99.38436890"
"'123","'LINE","'Find the two real numbers whose difference is 16 and whose product is the minimum.","'99.95835114"
"'123","'LINE","'Solution:","'99.83159637"
"'123","'LINE","'Let the two numbers be x and y. Then,","'97.34959412"
"'123","'LINE","'x - y = 16 (1)","'90.81475067"
"'123","'LINE","'If we denote the product of the two numbers by A, then","'99.92217255"
"'123","'LINE","'A = xy (2)","'94.61096954"
"'123","'LINE","'To find the minimum value of A, first we solve either for x or for y from equation","'98.54826355"
"'123","'LINE","'(1).","'99.92187500"
"'123","'LINE","'Solving for y from equation (1) gives y = x - 16 and substituting this in equation","'96.71910095"
"'123","'LINE","'(2) gives","'99.78027344"
"'123","'LINE","'A = x (x - 16) = x² - 16x","'87.25103760"
"'123","'LINE","'= (x² - 16x + 64) - 64","'91.39179993"
"'123","'LINE","'= (x - 8) 2 - 64","'89.92766571"
"'123","'LINE","'114","'99.95117188"
"'124","'LINE","'Unit 2: Polynomial Functions","'99.81266022"
"'124","'LINE","'= - 64 + (x - 8) 2","'90.14850616"
"'124","'LINE","'Since (x - 8) 2 ≥ 0","'92.68967438"
"'124","'LINE","'A = - 64 + (x - 8) 2 ≥ - -64.","'88.83229828"
"'124","'LINE","'Therefore, -64 is the minimum product and this minimum product is obtained when","'99.57192230"
"'124","'LINE","'the value of x = 8. And when x = 8, y = x - 16 = -8. That is, y = - 8. =","'93.00215912"
"'124","'LINE","'Exercise 2.24","'99.86088562"
"'124","'LINE","'1. Find the two real numbers whose difference is 10 and whose product is the","'99.97244263"
"'124","'LINE","'minimum.","'99.64126587"
"'124","'LINE","'2. Find the two real numbers whose sum is 12 and whose product is the maximum.","'99.89556885"
"'124","'LINE","'115","'100.00000000"
"'125","'LINE","'Summary and Review Exercise","'99.96278381"
"'125","'LINE","'Summary","'99.97070313"
"'125","'LINE","'1. A linear function is given by f (x) = ax + b, a # 0.","'93.39895630"
"'125","'LINE","'2. A quadratic function is given by f (x) = ax² + bx + C, a # 0.","'93.59373474"
"'125","'LINE","'3. Let n be a non-negative integer and let aₙ, aₙ₋₁,","'96.81123352"
"'125","'LINE","'...","'75.90451813"
"'125","'LINE","'a₂,a₁,a₀ be real","'91.80644226"
"'125","'LINE","'numbers with aₙ # 0, the function p(x) = aₙ xⁿ + aₙ₋₁xⁿ⁻¹+ + a₂x² +","'91.06567383"
"'125","'LINE","'a₁x + a₀ is called a polynomial function in x of degree n.","'97.99863434"
"'125","'LINE","'4. A polynomial function is over integers if its coefficients are all integers.","'99.37881470"
"'125","'LINE","'5. A polynomial function is over rational numbers if its coefficients are all rational","'99.75984955"
"'125","'LINE","'numbers.","'99.76084137"
"'125","'LINE","'6. A polynomial function is over real numbers if its coefficients are all real numbers.","'99.51223755"
"'125","'LINE","'7. Operations on polynomial functions","'99.98046875"
"'125","'LINE","'i.","'99.73394012"
"'125","'LINE","'Sum: (f + (x) = (x) + g(x)","'90.98018646"
"'125","'LINE","'ii.","'99.56314087"
"'125","'LINE","'Difference: (f - (x) = f(x) - g(x)","'84.51964569"
"'125","'LINE","'iii.","'99.52646637"
"'125","'LINE","'Product: (f (x) = (x) . g (x)","'88.26998901"
"'125","'LINE","'iv.","'99.92187500"
"'125","'LINE","'Quotient: (f ÷ g)(x) = (x) ÷ g (x), if g (x) # 0","'89.42807007"
"'125","'LINE","'8. If (x) and d(x) are polynomials such that d(x) # 0, and the degree of d(x) is","'98.84581757"
"'125","'LINE","'less than or equal to the degree of (x), then there exist unique polynomials","'99.90061951"
"'125","'LINE","'q(x) and r(x) such that (x) = q(x)d(x) + r(x), where r(x) = 0 or the degree","'97.19229889"
"'125","'LINE","'of r(x) is less that the degree of d(x).","'96.98600769"
"'125","'LINE","'9. If a polynomial f (x) is divided by a first-degree polynomial of the form x - C,","'94.65119171"
"'125","'LINE","'then the remainder is the number (c).","'99.71334839"
"'125","'LINE","'10. Given the polynomial function","'99.97460938"
"'125","'LINE","'p (x) = aₙ xⁿ + aₙ₋₁xⁿ⁻¹+ + a₂x² + a₁x + a₀","'85.44103241"
"'125","'LINE","'If p(c) = 0, then c is a zero of p(x) or a root of the equation p(x) = 0.","'96.66787720"
"'125","'LINE","'11. For every polynomial function f and a real number c if f(c) = 0, then x - c is","'93.58947754"
"'125","'LINE","'a factor of the polynomial function f.","'98.80239105"
"'125","'LINE","'116","'99.97070313"
"'126","'LINE","'Summary and Review Exercise","'99.96766663"
"'126","'LINE","'12. If (x - c)k is a factor of f (x), but (x - c)ᵏ⁺¹ is not, we say that C is a zero of","'90.82005310"
"'126","'LINE","'multiplicity k of f (x).","'93.62818909"
"'126","'LINE","'13. If the rational number P/a in its lowest term, is a zero of the polynomial","'95.53970337"
"'126","'LINE","'f (x) = aₙxₙ + aₙ₋₁xⁿ⁻¹+ + a₂x² + a₁x + a₀ with integer","'83.55706024"
"'126","'LINE","'coefficients, then p must be an integer factor of a₀ and q must be an integer","'99.67307281"
"'126","'LINE","'factor of aₙ.","'95.55079651"
"'126","'LINE","'14. Let a and b be real numbers such that a < b. If f (x) is a polynomial function","'97.97222900"
"'126","'LINE","'such that f (a) and f (b) have opposite signs, then there is at least one zero of","'96.11771393"
"'126","'LINE","'f (x) between a and b.","'94.51653290"
"'126","'LINE","'15. The graph of a polynomial function of degree n has at most n - 1 turning points","'98.51585388"
"'126","'LINE","'and intersects the x -axis at most n times.","'98.39447021"
"'126","'LINE","'16. The graph of every polynomial function has no sharp corners; it is a smooth and","'99.91315460"
"'126","'LINE","'continuous curve.","'99.89586639"
"'126","'LINE","'117","'99.99023438"
"'127","'LINE","'Summary and Review Exercise","'99.97274780"
"'127","'LINE","'Review Exercise","'99.99511719"
"'127","'LINE","'1. Identify whether the following functions are polynomial or not, for those which","'99.98253632"
"'127","'LINE","'are polynomial indicate the degree, leading coefficient and constant term.","'99.97119904"
"'127","'LINE","'a. -","'53.47556305"
"'127","'LINE","'b. (x) = 2 (1) x 2 + 3 (1) - 6","'87.67446136"
"'127","'LINE","'C. f (x) = 3(x²)³ - 4(x²)² + 2 (x + 1) + 5","'87.00579071"
"'127","'LINE","'d. (x) = - 2 (§ 3 + 5§ x - 10","'80.80220032"
"'127","'LINE","'e. f (x) = 3π² + 4","'89.44805908"
"'127","'LINE","'2. Given f (x) = 6 + 4x - 2x² + 3x³, g (x) = x⁴ - 5x² + x³ - 2 and h(x) =","'90.40379333"
"'127","'LINE","'x + 2, find","'94.68441010"
"'127","'LINE","'a. hf + g","'93.72493744"
"'127","'LINE","'b. f - hg","'82.84976959"
"'127","'LINE","'C. fg","'85.03122711"
"'127","'LINE","'d. d. h g/n g h","'60.78298187"
"'127","'LINE","'3. If f and g are any two polynomials, then which of the following will always be a","'98.22100067"
"'127","'LINE","'polynomial function?","'99.95565796"
"'127","'LINE","'a. f+g","'86.74983978"
"'127","'LINE","'b.f-g","'57.48963165"
"'127","'LINE","'c.f.g","'58.26690292"
"'127","'LINE","'d. / 9 g","'64.42137146"
"'127","'LINE","'e. f2 g","'81.89041138"
"'127","'LINE","'f. g-f f+g","'92.30959320"
"'127","'LINE","'g. 3f 4","'92.42121124"
"'127","'LINE","'4. In each of the following, find the quotient and the remainder when the first","'99.96284485"
"'127","'LINE","'polynomial is divided by the second:","'99.98033905"
"'127","'LINE","'a. f (x) = 3x³ + 5x² - 7x - 6; x + 1","'87.25354767"
"'127","'LINE","'b. f (x) = 4x³ - 5x² + 4x - 17; x² - 1","'85.75082397"
"'127","'LINE","'C. f (x) = 2x⁴ + 5x² - 6; x² - x + 1","'84.53242493"
"'127","'LINE","'d. f (x) = x⁵ + 3x⁴ + 2x³ - x² + 2x - 7: x + 2","'88.28630066"
"'127","'LINE","'118","'99.92187500"
"'128","'LINE","'Summary and Review Exercise","'99.96521759"
"'128","'LINE","'e. f (x) = x⁵ + 2x⁴ - x³ + 5x² - x - 2; x³ + 1","'85.12078857"
"'128","'LINE","'f. f(x) = 2x³ - x² + 2x - 1: 2x + 1","'89.44583893"
"'128","'LINE","'5. Prove that when a polynomial f (x) is divided by a first-degree polynomial ax +","'96.19243622"
"'128","'LINE","'b, the remainder is f(-b). b).","'82.04103088"
"'128","'LINE","'6. Let f (x) = xⁿ +1 be polynomial function and n is an odd integer then show","'96.80545044"
"'128","'LINE","'that","'100.00000000"
"'128","'LINE","'a. the remainder when f is divided by x + 1 is zero.","'96.24929810"
"'128","'LINE","'b. x + 1 is a factor of f.","'96.56245422"
"'128","'LINE","'7. Factorize fully","'99.95389557"
"'128","'LINE","'a. x³ - 4x² - 7x + 10","'83.34409332"
"'128","'LINE","'b. 2x⁴ - x³ - 6x² + 7x - 2","'83.21427917"
"'128","'LINE","'C. 2x⁵ + 2x⁴ - x³ - x² - x - 1","'77.93311310"
"'128","'LINE","'8. Find the value of k such that,","'99.92523956"
"'128","'LINE","'a. when f (x) = 3x³ - 2x² + kx 6 is divided by x - 3 it has a remainder of","'94.19306946"
"'128","'LINE","'-3.","'99.46129608"
"'128","'LINE","'b. x + 1 is a factor of x³ - kx² + 4x 1.","'94.20711517"
"'128","'LINE","'C. 2x - 3 is a factor of x³ + 3x² + kx - 10.","'91.78794861"
"'128","'LINE","'9. When the polynomial f (x) = (2x + 1)² + b (x - 2)² is divided by x + 1 the","'92.73461914"
"'128","'LINE","'remainder is - 10 and f(1) = 10. Then find the values of a and b.","'95.88342285"
"'128","'LINE","'10. Find the values of p and q if x + 1 is a common factor of f (x) = 2x⁴ - px³ +","'94.60279083"
"'128","'LINE","'qx² + 2 and (x) = px⁵ + 8x³ - 4x² - qx.","'88.90787506"
"'128","'LINE","'11. Find numbers a and k so that x + 1 is a factor of f (x) = ax⁴ - 2kx³ + ax² -","'93.16262817"
"'128","'LINE","'kx + 2 and f (1) = 2.","'93.40416718"
"'128","'LINE","'12. Find a polynomial function f of degree 3 such that f (2) = 48 and x + 1, x and","'96.30371094"
"'128","'LINE","'x + 2 are factors of the polynomial.","'97.89597321"
"'128","'LINE","'13. In each of the following, find a polynomial function f that has the given zeros","'98.39662933"
"'128","'LINE","'satisfying the given condition.","'99.95018005"
"'128","'LINE","'119","'99.97070313"
"'129","'LINE","'Summary and Review Exercise","'99.96014404"
"'129","'LINE","'a. 2, -3,5 and f(4) = 10","'94.71654510"
"'129","'LINE","'b. 0, - 3' 2 2 1 3 f (1) = 514","'85.12210083"
"'129","'LINE","'14. Find all rational zeros of:","'98.71718597"
"'129","'LINE","'a. f (x) = 6x³ - 7x² - 9x - 2","'88.17871094"
"'129","'LINE","'b. f (x) = 12x⁴ - 22x³ - 12x² + 33x - 9","'89.32097626"
"'129","'LINE","'C. f (x) = - 6x⁵ + 5x⁴ - 3x³ - 21x² - x + 6","'86.89480591"
"'129","'LINE","'d. f (t) = 1/6","'82.79567719"
"'129","'LINE","'15. Sketch the graphs of","'97.87500000"
"'129","'LINE","'a. f (x) = - 2x² + 5x - 2","'86.94472504"
"'129","'LINE","'b. f (x) = x² + 2x + 2","'93.38716888"
"'129","'LINE","'120","'99.99023438"
"'130","'LINE","'UNIT","'100.00000000"
"'130","'LINE","'3","'90.61104584"
"'130","'LINE","'EXPONENTIAL AND","'99.93083954"
"'130","'LINE","'LOGARITHMIC FUNCTIONS","'99.82183075"
"'130","'LINE","'Unit Outcomes","'99.98007202"
"'130","'LINE","'By the end of this unit, you will be able to","'99.97647858"
"'130","'LINE","'Apply the laws of exponents for real exponents.","'99.98505402"
"'130","'LINE","'Define exponential and logarithmic functions.","'99.95216370"
"'130","'LINE","'Identify domain and range of exponential and logarithmic functions.","'99.97785950"
"'130","'LINE","'Solve mathematical problems involving exponents and logarithms.","'99.98291779"
"'130","'LINE","'Unit Contents","'99.98007202"
"'130","'LINE","'3.1 Exponents and Logarithms","'99.94284821"
"'130","'LINE","'3.2 The Exponential functions and Their Graphs","'99.98721313"
"'130","'LINE","'3.3 The Logarithmic Functions and Their Graphs","'99.92458344"
"'130","'LINE","'3.4 Relation between Exponential and Logarithmic Functions","'99.96734619"
