'Page Number,'Type,'Text,'Confidence Score % (Line),
"'12","'LINE","'Key concepts","'99.84295654"
"'12","'LINE","'metic sum. For example, the total mass of 2 kg plus 3 kg is 5 kg. The","'99.90584564"
"'12","'LINE","'increase in temperature from 5° C to 12° C is 7°C. However, like scalars,","'91.79222107"
"'12","'LINE","'Scalars and","'99.94140625"
"'12","'LINE","'you cannot add two vectors. This is because when two vectors are added,","'99.97884369"
"'12","'LINE","'vectors can never","'99.97721100"
"'12","'LINE","'you need to take account of their direction as well as their magnitude. Of","'99.96832275"
"'12","'LINE","'be added.","'99.96054077"
"'12","'LINE","'For any two","'99.93814850"
"'12","'LINE","'course, you should remember that only vectors of the same kind can be","'99.98722839"
"'12","'LINE","'vectors to be","'99.98046875"
"'12","'LINE","'added. For example, two forces or two velocities can be added. But a force","'99.93584442"
"'12","'LINE","'added, they must","'99.97369385"
"'12","'LINE","'and a velocity cannot be added.","'99.94426727"
"'12","'LINE","'be of the same","'99.97314453"
"'12","'LINE","'nature.","'99.99023438"
"'12","'LINE","'The resultant of a number of vectors is the single vector whose effect is","'99.97053528"
"'12","'LINE","'the same as the individual vectors acting together. In other words, the","'99.96704865"
"'13","'LINE","'1.3 Vector addition and subtraction","'99.91522217"
"'13","'LINE","'7","'99.76562500"
"'13","'LINE","'individual vectors can be replaced by the resultant where the overall effect","'99.97932434"
"'13","'LINE","'is the same.","'99.97396088"
"'13","'LINE","'A+B","'58.57369995"
"'13","'LINE","'B","'67.61658478"
"'13","'LINE","'If vectors À and B have a resultant Ř, this can be represented mathemati-","'96.47904968"
"'13","'LINE","'cally as,","'99.87304688"
"'13","'LINE","'A","'81.04492188"
"'13","'LINE","'Ř = A+B","'74.50303650"
"'13","'LINE","'(1.1)","'99.79492188"
"'13","'LINE","'Figure 1.4 Addition of vectors À","'95.55651093"
"'13","'LINE","'and B.","'89.13025665"
"'13","'LINE","'Subtraction of Vectors","'99.95389557"
"'13","'LINE","'Vector subtraction is a straight forward extension of vector addition. If","'99.88987732"
"'13","'LINE","'you want to subtract B from Å, written À - B, you must first define what","'93.21537018"
"'13","'LINE","'is meant by subtraction. As it is discussed in the previous section, the","'99.94812012"
"'13","'LINE","'negative of vector B is defined to be - B; that is, graphically the negative of","'97.07855225"
"'13","'LINE","'B","'64.52866364"
"'13","'LINE","'any vector has the same magnitude but opposite in direction as shown in","'99.96733093"
"'13","'LINE","'Figure 1.5. In other words, B has the same length as - B, but points in the","'97.16062927"
"'13","'LINE","'-B","'85.57059479"
"'13","'LINE","'opposite direction. Essentially, you just flip the vector so that it points in","'99.51592255"
"'13","'LINE","'the opposite direction.","'99.95688629"
"'13","'LINE","'The subtraction of vector B from vector À is then simply defined to be the","'97.95801544"
"'13","'LINE","'addition of - B to À. That is,","'89.80573273"
"'13","'LINE","'Figure 1.5 Vector B and the","'98.89076996"
"'13","'LINE","'negative of Vector B.","'96.72188568"
"'13","'LINE","'A-B=A+(-B)","'35.26305389"
"'13","'LINE","'(1.2)","'99.89257813"
"'13","'LINE","'Note that vector subtraction is the addition of a negative vector. The order","'99.96269989"
"'13","'LINE","'B","'83.92936707"
"'13","'LINE","'of subtraction does not affect the results. Hence, as it is indicated in Figure","'99.94764709"
"'13","'LINE","'1.6, draw vector - B from the tip of À and join the tail of À with the tip of","'96.39891052"
"'13","'LINE","'-B","'90.87770844"
"'13","'LINE","'- B, then the resulting vector is the difference (A - B).","'91.07723236"
"'13","'LINE","'À","'70.14270020"
"'13","'LINE","'A-B","'57.40722275"
"'13","'LINE","'Section Summary","'99.96054077"
"'13","'LINE","'Vector addition is a means of finding the resultant of a number","'99.89688110"
"'13","'LINE","'Figure 1.6 Subtraction of B","'98.57880402"
"'13","'LINE","'of vectors.","'99.93083954"
"'13","'LINE","'from À.","'82.45346832"
"'13","'LINE","'Subtraction of a vector is addition of the negative of a vector.","'99.90433502"
"'14","'LINE","'8","'99.73632813"
"'14","'LINE","'Unit 1 Vector Quantities","'99.72760773"
"'14","'LINE","'Review questions","'99.96054077"
"'14","'LINE","'Exercise 1.5","'99.94628906"
"'14","'LINE","'1. What is meant by subtraction of vector?","'99.95199585"
"'14","'LINE","'If two vectors","'99.96419525"
"'14","'LINE","'have equal mag-","'99.97043610"
"'14","'LINE","'2. What is meant by resultant vector?","'99.97047424"
"'14","'LINE","'nitude, what are","'99.90101624"
"'14","'LINE","'the maximum","'99.97518921"
"'14","'LINE","'and minimum","'99.94548798"
"'14","'LINE","'1.4 Graphical method of vector addition","'99.96080017"
"'14","'LINE","'magnitudes of","'99.98535156"
"'14","'LINE","'their sum?","'99.94100952"
"'14","'LINE","'By the end of this section, you should be able to:","'99.96678925"
"'14","'LINE","'describe the graphical method of vector addition;","'99.98163605"
"'14","'LINE","'use the graphical method of vector addition to solve problems.","'99.97135925"
"'14","'LINE","'You can add or subtract vectors using the algebraic or graphical method of","'99.98121643"
"'14","'LINE","'vector addition. You will learn about the algebraic method in your grade","'99.97688293"
"'14","'LINE","'11 physics. In this section, you will learn about the graphical method of","'99.96813965"
"'14","'LINE","'vector addition and subtraction.","'99.94040680"
"'14","'LINE","'As discussed above, one method for adding vectors involves manipulating","'99.98014832"
"'14","'LINE","'their graphical representations on paper. So using the graphical method of","'99.97929382"
"'14","'LINE","'vector addition, vectors are drawn to scale and the resultant is determined","'99.96453857"
"'14","'LINE","'using a ruler and protractor. The following is the discussion of the primary","'99.96119690"
"'14","'LINE","'graphical techniques: the triangle method, the parallelogram method, and","'99.95796967"
"'14","'LINE","'the polygon method.","'99.96366119"
"'14","'LINE","'Key concepts","'99.90194702"
"'14","'LINE","'Procedure for using graphical method of vector addition","'99.97904968"
"'14","'LINE","'Graphically, vec-","'99.93572998"
"'14","'LINE","'Decide on an appropriate scale. Record it on the diagram.","'99.97167969"
"'14","'LINE","'tors can be added","'99.96582031"
"'14","'LINE","'Pick a starting point.","'99.91883850"
"'14","'LINE","'using the triangle,","'99.98671722"
"'14","'LINE","'parallelogram and","'99.98535156"
"'14","'LINE","'Draw first vector with appropriate length and in the indicated","'99.98722839"
"'14","'LINE","'polygon method","'99.98535156"
"'14","'LINE","'direction.","'99.76084137"
"'14","'LINE","'of vector addition.","'99.92407227"
"'14","'LINE","'Draw the second and remaining vectors with appropriate","'99.99379730"
"'15","'LINE","'1.4 Graphical method of vector addition","'99.96392822"
"'15","'LINE","'9","'99.72656250"
"'15","'LINE","'length and direction.","'99.96040344"
"'15","'LINE","'Draw the resultant based on the specific rule you are using.","'99.97766113"
"'15","'LINE","'Measure the length of the resultant; use the scale to convert","'99.96849060"
"'15","'LINE","'to the magnitude of the resultant.","'99.96528625"
"'15","'LINE","'Use a protractor to measure the vector's direction.","'99.36772919"
"'15","'LINE","'Triangle method of vector addition","'99.97460938"
"'15","'LINE","'Triangle law of vector addition is used to find the sum of two vectors. This","'99.98503113"
"'15","'LINE","'law is used to add two vectors when the first vector's head is joined to","'99.85606384"
"'15","'LINE","'the tail of the second vector and then joining the tail of the first vector","'99.98682404"
"'15","'LINE","'to the head of the second vector to form a triangle, and hence obtain the","'99.97575378"
"'15","'LINE","'resultant sum vector. That's why the triangle law of vector addition is also","'99.97953033"
"'15","'LINE","'called the head-to-tail method for the addition of vectors.","'99.87503815"
"'15","'LINE","'Thus, if two vectors acting simultaneously on a body are represented both","'99.96141815"
"'15","'LINE","'B","'86.09593964"
"'15","'LINE","'in magnitude and direction by two sides of a triangle taken in an order,","'99.94770050"
"'15","'LINE","'(a)","'99.64604187"
"'15","'LINE","'then the resultant vector (both magnitude and direction) of these two","'99.93587494"
"'15","'LINE","'vectors is given by the third side of that triangle taken in the opposite order.","'99.97694397"
"'15","'LINE","'A","'94.72417450"
"'15","'LINE","'This is the statement for the triangle law of vector addition.","'99.97573853"
"'15","'LINE","'R","'98.09331512"
"'15","'LINE","'Consider two vectors À and B shown in Figure 1.7 (a). To add these two","'98.35140228"
"'15","'LINE","'(b)","'99.79492188"
"'15","'LINE","'B","'92.12770844"
"'15","'LINE","'vectors using the triangle method, the head of vector À should be joined","'97.53222656"
"'15","'LINE","'A","'97.75808716"
"'15","'LINE","'to the tail of vector B. Then, the resultant vector R has its tail at the tail of","'97.78798676"
"'15","'LINE","'À and its head at the head of B as shown in Figure 1.7 (b). This is written","'97.08329773"
"'15","'LINE","'Figure 1.7 The triangle rule for","'99.90695953"
"'15","'LINE","'the addition of two vectors.","'99.97038269"
"'15","'LINE","'as:","'99.92187500"
"'15","'LINE","'Ř = A+B","'73.73195648"
"'15","'LINE","'(1.3)","'99.79492188"
"'16","'LINE","'10","'99.72656250"
"'16","'LINE","'Unit 1 Vector Quantities","'99.70075226"
"'16","'LINE","'NB","'31.92761612"
"'16","'LINE","'Activity 1.2","'99.73144531"
"'16","'LINE","'Consider adding two vectors À and B graphically. The two vectors","'98.04638672"
"'16","'LINE","'are shown in Figure 1.8. Using the above procedure of vector addi-","'99.93511200"
"'16","'LINE","'Θ","'76.52124786"
"'16","'LINE","'tion, add these two vectors using the triangle law of vector addition","'99.98690796"
"'16","'LINE","'if the angle Θ is 30°.","'91.09401703"
"'16","'LINE","'A = 5 N","'40.62388229"
"'16","'LINE","'Figure 1.8 Two vectors À and B.","'94.96927643"
"'16","'LINE","'Parallelogram method of vector addition","'99.97444916"
"'16","'LINE","'The vector addition may also be understood by the law of parallelogram.","'99.97274780"
"'16","'LINE","'The parallelogram law of vector addition is used to add two vectors when","'99.97502899"
"'16","'LINE","'the vectors that are to be added form the two adjacent sides of a parallel-","'99.95720673"
"'16","'LINE","'ogram by joining the tails of the two vectors. Then, the sum of the two","'99.97830200"
"'16","'LINE","'vectors is given by the diagonal of the parallelogram.","'99.96148682"
"'16","'LINE","'(a)","'99.77458954"
"'16","'LINE","'B","'93.72767639"
"'16","'LINE","'Thus, if two vectors are represented by the two adjacent sides (both in","'99.97496796"
"'16","'LINE","'A","'87.66023254"
"'16","'LINE","'magnitude and direction) of a parallelogram drawn from a point, then","'99.76148987"
"'16","'LINE","'their resultant vector is represented completely by the diagonal of the","'99.98846436"
"'16","'LINE","'A","'82.11087036"
"'16","'LINE","'parallelogram drawn from the same point. This is the statement for the","'99.98107910"
"'16","'LINE","'B","'93.67327118"
"'16","'LINE","'(b)","'99.52069092"
"'16","'LINE","'R-B-A","'29.51689911"
"'16","'LINE","'B","'92.93626404"
"'16","'LINE","'parallelogram law of vector addition","'99.96663666"
"'16","'LINE","'Suppose two vectors À and B are at arbitrary positions as shown in Figure","'98.02439880"
"'16","'LINE","'A","'85.44303894"
"'16","'LINE","'1.9 (a). Translate either one of them in parallel to the beginning of the other","'99.87874603"
"'16","'LINE","'Figure 1.9 The Parallelogram","'99.87304688"
"'16","'LINE","'vector, so that after the translation, both vectors have their origins at the","'99.57092285"
"'16","'LINE","'rule for the addition of two","'99.97708130"
"'16","'LINE","'same point. Now, at the end of vector À you draw a line parallel to vector B","'98.83514404"
"'16","'LINE","'vectors.","'99.92028046"
"'16","'LINE","'and at the end of vector B you draw a line parallel to vector À (the dashed","'98.39105988"
"'16","'LINE","'lines in Figure 1.9 (b)). In this way, you obtain a parallelogram. From","'99.77418518"
"'16","'LINE","'Activity 1.3","'99.70703125"
"'16","'LINE","'the origin of the two vectors, you draw a diagonal of the parallelogram as","'99.91096497"
"'16","'LINE","'Repeat activity 1.2","'99.89908600"
"'16","'LINE","'shown in (Figure 1.9 (b)). The diagonal is the resultant Ř of the two vectors.","'98.37793732"
"'16","'LINE","'using the parallel-","'99.95715332"
"'16","'LINE","'Thus,","'99.92028046"
"'16","'LINE","'ogram method of","'99.97070313"
"'16","'LINE","'vector addition.","'99.93572998"
"'16","'LINE","'R=A+B =","'73.00456238"
"'16","'LINE","'(1.4)","'99.76483154"
"'17","'LINE","'1.4 Graphical method of vector addition","'99.95416260"
"'17","'LINE","'11","'99.48580933"
"'17","'LINE","'Since vector addition is commutative,","'99.78116608"
"'17","'LINE","'A+B=B+A","'65.68845367"
"'17","'LINE","'A","'70.45340729"
"'17","'LINE","'(1.5)","'99.85351563"
"'17","'LINE","'B","'80.33392334"
"'17","'LINE","'Polygon method of vector addition","'99.96077728"
"'17","'LINE","'TO","'66.45906830"
"'17","'LINE","'C","'92.64528656"
"'17","'LINE","'(a)","'99.10156250"
"'17","'LINE","'This law is used for the addition of more than two vectors. According to","'99.98175049"
"'17","'LINE","'this law, if you have a large number of vectors, place the tail end of each","'99.95876312"
"'17","'LINE","'successive vector at the head end of previous one. The resultant of all","'99.97658539"
"'17","'LINE","'TO","'72.52969360"
"'17","'LINE","'A","'67.09602356"
"'17","'LINE","'vectors can be obtained by drawing a vector from the tail end of first to the","'99.95819855"
"'17","'LINE","'head end of the last vector.","'99.98046875"
"'17","'LINE","'C","'92.47349548"
"'17","'LINE","'Suppose you want to draw the resultant vector Ř of four vectors A, B,","'94.81033325"
"'17","'LINE","'TR","'46.98660660"
"'17","'LINE","'B","'73.02833557"
"'17","'LINE","'Č, and D shown in Figure 1.10 (a). You select any one of the vectors as","'96.65931702"
"'17","'LINE","'(b)","'99.73632813"
"'17","'LINE","'the first vector and make a parallel translation of a second vector to a","'99.88481903"
"'17","'LINE","'position where the origin (""tail"") of the second vector coincides with the","'99.94976044"
"'17","'LINE","'Figure 1.10 The polygon rule","'99.79492188"
"'17","'LINE","'end (""head"") of the first vector. Then, you select a third vector and make","'99.95437622"
"'17","'LINE","'for the addition of vectors.","'99.98437500"
"'17","'LINE","'a parallel translation of the third vector to a position where the origin of","'99.92253113"
"'17","'LINE","'the third vector coincides with the end of the second vector. You repeat","'99.97796631"
"'17","'LINE","'Activity 1.4","'99.61914063"
"'17","'LINE","'this procedure until all the vectors are in a head-to-tail arrangement like","'99.87915802"
"'17","'LINE","'Use the polygon","'99.98371887"
"'17","'LINE","'the one shown in (Figure 1.10 (b)). You draw the resultant vector Ř by","'97.15693665"
"'17","'LINE","'method of vec-","'99.95117188"
"'17","'LINE","'connecting the origin (""tail"") of the first vector with the end (""head"") of the","'99.95501709"
"'17","'LINE","'tor addition to","'99.93788910"
"'17","'LINE","'last vector. The end of the resultant vector is at the end of the last vector.","'99.97121429"
"'17","'LINE","'find the resultant","'99.97043610"
"'17","'LINE","'vector Ř of the","'92.32327271"
"'17","'LINE","'Thus, the resultant vector R is an arrow drawn from the tail of vector D","'96.64211273"
