'Page Number,'Type,'Text,'Confidence Score % (Line),
"'195","'LINE","'when light from the object enters our eyes. The object must be a source of","'99.96040344"
"'195","'LINE","'light (for example, a light bulb) or else it must reflect light from a source","'99.90497589"
"'195","'LINE","'(for example, the moon) and the reflected light enters our eyes.","'99.97663116"
"'195","'LINE","'Section summary","'99.97558594"
"'195","'LINE","'Light travels in all directions from its source, in straight lines","'99.98838806"
"'195","'LINE","'with arrows to show the path of light.","'99.98647308"
"'195","'LINE","'Light rays are not real. They are merely used to show the path","'99.99023438"
"'195","'LINE","'that light travels.","'99.95688629"
"'195","'LINE","'Like all forms of EM waves, light can travel through empty","'99.97026825"
"'195","'LINE","'space as well as through matter.","'99.98371887"
"'195","'LINE","'In vacuum, light travels with a speed of 3.00 X 10⁸ m/s.","'95.45905304"
"'195","'LINE","'Review questions","'99.99511719"
"'195","'LINE","'1. Are light rays real? Explain.","'99.93924713"
"'195","'LINE","'2. Give evidence to support the statement: ""Light travels in","'99.97827148"
"'196","'LINE","'190","'99.84375000"
"'196","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.84841919"
"'196","'LINE","'straight lines"". Draw a ray diagram to prove this.","'99.84585571"
"'196","'LINE","'3. Explain how light wave propagates.","'99.94412994"
"'196","'LINE","'4. Do EM waves need a medium to travel through?","'99.93393707"
"'196","'LINE","'5. What is the speed of light? What symbol is used to refer to the","'99.94477844"
"'196","'LINE","'speed of light? Does the speed of light change?","'99.92949677"
"'196","'LINE","'6. Calculate the frequency of an EM wave with a wavelength of","'99.94676971"
"'196","'LINE","'400 nm.","'97.11933899"
"'196","'LINE","'6.4 Laws of reflection & refraction","'99.95104218"
"'196","'LINE","'Exercise 6.9","'99.83398438"
"'196","'LINE","'By the end of this section, you should be able to:","'99.94600677"
"'196","'LINE","'When you smile","'99.98371887"
"'196","'LINE","'state laws of reflection and refraction;","'99.96868134"
"'196","'LINE","'infront of a mirror,","'99.81919098"
"'196","'LINE","'solve problems based on the laws of reflection and refraction;","'99.97437286"
"'196","'LINE","'you see your own","'99.96073914"
"'196","'LINE","'face smiling back","'99.99674225"
"'196","'LINE","'identify area of application of these laws in your locality and/or","'99.98565674"
"'196","'LINE","'at you. Do you","'99.97070313"
"'196","'LINE","'elsewhere.","'99.92028046"
"'196","'LINE","'know the reason","'99.98046875"
"'196","'LINE","'behind it?","'99.87792969"
"'196","'LINE","'Reflection of light","'99.97070313"
"'196","'LINE","'When you look in a mirror, you see your image because of the reflection of","'99.95590210"
"'196","'LINE","'light rays on the mirror. Thus, when a ray of light approaches a smooth","'99.92828369"
"'196","'LINE","'polished surface and the light ray bounces back, it is called the reflection","'99.97277069"
"'196","'LINE","'Perpendicular","'99.93083954"
"'196","'LINE","'to surface","'99.89746094"
"'196","'LINE","'of light. The incoming light ray is called the incident ray. The light ray","'99.97471619"
"'196","'LINE","'Incident ray","'98.66947937"
"'196","'LINE","'Reflected ray","'99.80468750"
"'196","'LINE","'Θ₁","'45.47412872"
"'196","'LINE","'Θᵣ","'31.35024643"
"'196","'LINE","'moving away from the surface is the reflected ray. The most important","'99.99016571"
"'196","'LINE","'characteristic of these rays is their angles in relation to the reflecting sur-","'99.95982361"
"'196","'LINE","'face. These angles are measured with respect to the normal of the surface.","'99.96802521"
"'196","'LINE","'Surface","'99.87304688"
"'196","'LINE","'The normal is an imaginary line perpendicular to the surface. The angle","'99.96874237"
"'196","'LINE","'of incidence, Θᵢ, is measured between the incident ray and the surface","'97.92972565"
"'196","'LINE","'Figure 6.6 A light ray strikes a","'98.91615295"
"'196","'LINE","'normal. The angle of reflection, Θᵣ, is measured between the reflected ray","'97.66996765"
"'196","'LINE","'surface and is reflected.","'99.93572998"
"'197","'LINE","'6.4 Laws of reflection & refraction","'99.91985321"
"'197","'LINE","'191","'99.89257813"
"'197","'LINE","'and the surface normal. This is shown in Figure 6.6.","'99.93612671"
"'197","'LINE","'When a light ray strikes a surface and is reflected, as in Figure 6.6, the","'99.88533783"
"'197","'LINE","'reflected ray obeys the law of reflection. According to the law of reflection,","'99.95656586"
"'197","'LINE","'i. Θᵢ = Θᵣ and","'87.78316498"
"'197","'LINE","'Key Concept","'99.92636108"
"'197","'LINE","'Reflection is","'99.95117188"
"'197","'LINE","'ii. The incident ray, the normal to the mirror at the point of incidence","'99.97466278"
"'197","'LINE","'the change in","'99.98371887"
"'197","'LINE","'and the reflected ray all lie in the same plane.","'99.97054291"
"'197","'LINE","'direction of light","'99.97396088"
"'197","'LINE","'These laws are applicable to all types of reflections, i.e., specular and dif-","'99.95825195"
"'197","'LINE","'rays at a surface","'99.66786957"
"'197","'LINE","'fuse reflection. The following is the discussion of the distinction between","'99.97204590"
"'197","'LINE","'that causes them","'99.98371887"
"'197","'LINE","'these two types of reflection.","'99.96826935"
"'197","'LINE","'to move away","'99.96745300"
"'197","'LINE","'from the surface.","'99.98345947"
"'197","'LINE","'Specular Reflection and Diffuse Reflection","'99.98046875"
"'197","'LINE","'The reflection of light from a smooth shiny surface, as in Figure 6.7 (a), is","'99.82092285"
"'197","'LINE","'referred to as specular reflection. In this type of reflection, all the reflected","'99.97039795"
"'197","'LINE","'light moves in the same direction. In contrast, if a surface is rough, as in","'99.93024445"
"'197","'LINE","'Figure 6.7 (b), the reflected light is sent out in a variety of directions, giving","'99.72955322"
"'197","'LINE","'rise to diffuse reflection. For example, when the surface of a road is wet,","'99.93415833"
"'197","'LINE","'the water creates a smooth surface and headlights reflecting from the road","'99.93315125"
"'197","'LINE","'undergo specular reflection.","'99.93708801"
"'197","'LINE","'Exercise 6.10","'99.21386719"
"'197","'LINE","'The law of reflec-","'99.97050476"
"'197","'LINE","'tion is true for","'99.94589233"
"'197","'LINE","'any surface. Does","'99.95037079"
"'197","'LINE","'this mean that","'99.97396088"
"'197","'LINE","'(a)","'99.83238983"
"'197","'LINE","'(b)","'99.92187500"
"'197","'LINE","'when parallel rays","'99.98046875"
"'197","'LINE","'approach a sur-","'99.80335999"
"'197","'LINE","'Figure 6.7 (a) Specular and (b) diffuse reflection.","'99.82606506"
"'197","'LINE","'face, the reflected","'100.00000000"
"'197","'LINE","'rays will also be","'99.99023438"
"'197","'LINE","'Refraction of light","'99.97070313"
"'197","'LINE","'parallel?","'99.93083954"
"'197","'LINE","'In the first part of this section, you studied light reflecting off various sur-","'99.96681976"
"'197","'LINE","'faces. Light seems to travel along straight-lines in a transparent medium.","'99.88659668"
"'198","'LINE","'192","'99.84375000"
"'198","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.83970642"
"'198","'LINE","'In this subsection, you will learn about the refraction of light. Let us start","'99.95194244"
"'198","'LINE","'our discussion by considering the apparent displacement of a pencil partly","'99.96234894"
"'198","'LINE","'immersed in water using the following activity:","'99.98163605"
"'198","'LINE","'Activity 6.1","'99.76562500"
"'198","'LINE","'1. Fill a large, opaque drinking glass or cup with water.","'99.81088257"
"'198","'LINE","'2. Place a pencil in the water at an angle.","'99.90415955"
"'198","'LINE","'3. Looking directly down into the cup from above, observe the","'99.94955444"
"'198","'LINE","'Figure 6.8 Refraction of light.","'99.88053894"
"'198","'LINE","'straw where it touches the water as shown in Figure 6.8.","'99.93837738"
"'198","'LINE","'4. Placing yourself so that the pencil angles to your left or right,","'99.25698853"
"'198","'LINE","'slowly back away about 1 T. Observe the pencil as it appears","'98.06846619"
"'198","'LINE","'above, at and below the surface of the water.","'99.99131775"
"'198","'LINE","'Exercise 6.11","'99.09179688"
"'198","'LINE","'5. Describe the pencil's appearance from above.","'99.92213440"
"'198","'LINE","'What happens","'99.95605469"
"'198","'LINE","'when light","'99.96093750"
"'198","'LINE","'6. Compare the pencil's appearance above and below the water's","'99.76010132"
"'198","'LINE","'passes through a","'99.77598572"
"'198","'LINE","'surface in step 4.","'99.95097351"
"'198","'LINE","'medium? Does it","'99.94764709"
"'198","'LINE","'still move along","'99.98046875"
"'198","'LINE","'Have you noticed how the light reaching you from the portion of the pencil","'99.99302673"
"'198","'LINE","'a straight line","'99.80309296"
"'198","'LINE","'inside water seems to come from a different direction compared to the","'99.95057678"
"'198","'LINE","'path or change its","'99.95341492"
"'198","'LINE","'part above water. This makes the pencil appear to be displaced at the","'99.99324036"
"'198","'LINE","'direction?","'99.81126404"
"'198","'LINE","'interface. These observations indicate that light does not travel in the","'99.96199036"
"'198","'LINE","'same direction in all media.","'99.92254639"
"'198","'LINE","'normal to surface","'99.93788910"
"'198","'LINE","'incident ray","'98.59175873"
"'198","'LINE","'reflected ray","'99.75546265"
"'198","'LINE","'Like all waves, the speed of light is dependent on the medium through","'99.97652435"
"'198","'LINE","'which it is traveling. When light moves from one medium into another","'99.95809937"
"'198","'LINE","'Θ,","'42.61300278"
"'198","'LINE","'01","'30.46217346"
"'198","'LINE","'Medium 1","'98.97830200"
"'198","'LINE","'(for example, from air to glass), the direction of propagation of light in the","'99.97402191"
"'198","'LINE","'second medium changes. This phenomenon is known as the refraction","'99.96729279"
"'198","'LINE","'Medium 2","'99.47145844"
"'198","'LINE","'of light. Refraction is therefore the bending of light as it moves from one","'99.96221924"
"'198","'LINE","'Θ₂","'43.22763824"
"'198","'LINE","'optical medium to another.","'99.94040680"
"'198","'LINE","'refracted ray","'99.58336639"
"'198","'LINE","'Figure 6.9 Ray showing the","'99.93945313"
"'198","'LINE","'Glass, water, ice, diamonds and quartz are all examples of transparent","'99.97019958"
"'198","'LINE","'refraction of light.","'99.91782379"
"'198","'LINE","'media through which light can pass. The speed of light in each of these","'99.97460175"
"'199","'LINE","'6.4 Laws of reflection & refraction","'99.91333771"
"'199","'LINE","'193","'99.89257813"
"'199","'LINE","'materials is different. The speed of light in water, for instance, is less than","'99.95827484"
"'199","'LINE","'the speed of light in air; the speed of light in glass is less than the speed","'99.97859955"
"'199","'LINE","'of light in water. When light moves from a material in which its speed is","'99.88442230"
"'199","'LINE","'higher to a material in which its speed is lower, such as from air to glass,","'99.93827057"
"'199","'LINE","'the ray is bent toward the normal, as shown in Figure 6.10 (a). On the other","'99.88088226"
"'199","'LINE","'hand, if the ray moves from a material in which its speed is lower to one in","'99.93155670"
"'199","'LINE","'which its speed is higher, as in Figure 6.10 (b), the ray is bent away from","'99.83449554"
"'199","'LINE","'the normal. If the incident ray of light is parallel to the normal, then no","'99.94944000"
"'199","'LINE","'refraction (bending) occurs in either case.","'99.93748474"
"'199","'LINE","'Normal","'99.96093750"
"'199","'LINE","'Normal","'99.97070313"
"'199","'LINE","'Key Concept","'99.89665985"
"'199","'LINE","'Θ₁ > Θ₂","'71.58376312"
"'199","'LINE","'Θ₁ < Θ₂","'72.92723083"
"'199","'LINE","'Refraction is","'99.93164063"
"'199","'LINE","'v₁","'76.00745392"
"'199","'LINE","'Θ₁","'58.72608566"
"'199","'LINE","'v₁","'59.39074707"
"'199","'LINE","'Θ₁","'61.65577316"
"'199","'LINE","'the bending of","'99.98046875"
"'199","'LINE","'light as it travels","'99.95829773"
"'199","'LINE","'Air","'99.73632813"
"'199","'LINE","'Glass","'99.97070313"
"'199","'LINE","'from one medium","'99.94764709"
"'199","'LINE","'Glass","'99.97070313"
"'199","'LINE","'Air","'99.89257813"
"'199","'LINE","'V₂ > v₁","'72.62409973"
"'199","'LINE","'to another.","'99.93612671"
"'199","'LINE","'V₂ < v₁","'58.12001801"
"'199","'LINE","'V₂","'75.04862976"
"'199","'LINE","'Θ₂","'52.43483353"
"'199","'LINE","'Θ₂","'64.38297272"
"'199","'LINE","'V₂","'94.33095551"
"'199","'LINE","'JE","'10.36461639"
"'199","'LINE","'Refraction oc-","'92.42864990"
"'199","'LINE","'curs when light's","'99.90426636"
"'199","'LINE","'Figure 6.10 Bending of a light ray (a) toward the normal and (b) away","'99.85183716"
"'199","'LINE","'velocity changes.","'99.97030640"
"'199","'LINE","'from the normal.","'99.94386292"
"'199","'LINE","'The following are the laws of refraction of light:","'99.95732880"
"'199","'LINE","'The incident ray, the refracted ray, and the normal to the interface of","'99.97126770"
"'199","'LINE","'Exercise 6.12","'98.51074219"
"'199","'LINE","'two transparent media at the point of incidence all lie in the same","'99.97652435"
"'199","'LINE","'Explain why light","'99.99023438"
"'199","'LINE","'plane.","'99.96014404"
"'199","'LINE","'bends when it","'99.96419525"
"'199","'LINE","'passes from one","'99.96419525"
"'199","'LINE","'The ratio of the sine of the angle of incidence to the sine of the","'99.97684479"
"'199","'LINE","'medium to an-","'99.85543823"
"'199","'LINE","'angle of refraction is constant. This law is also known as Snell's law","'99.93516541"
"'199","'LINE","'other.","'99.68112183"
"'199","'LINE","'of refraction. If Θ₁ is the angle of incidence and Θ₂ is the angle of","'95.71072388"
"'199","'LINE","'refraction as shown in Figure 6.11, then,","'99.68960571"
"'199","'LINE","'sin Θ₁","'75.74279022"
"'199","'LINE","'= constant","'92.01580048"
"'199","'LINE","'(6.2)","'99.87304688"
"'199","'LINE","'sin Θ₂","'76.00849915"
"'199","'LINE","'This constant value is called the refractive index of the second medium","'99.97362518"
"'199","'LINE","'with respect to the first. Let us study refractive index in some detail.","'99.95744324"
"'200","'LINE","'194","'99.92187500"
"'200","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.83679962"
"'200","'LINE","'The Refractive Index","'99.98697662"
"'200","'LINE","'Exercise 6.13","'99.21386719"
"'200","'LINE","'The speed of light and the degree of bending of the light depend on the","'99.98828125"
"'200","'LINE","'Why does light","'99.95389557"
"'200","'LINE","'refractive index of the material through which the light passes. You can","'99.98521423"
"'200","'LINE","'travel faster","'99.97030640"
"'200","'LINE","'think of the refractive index as a measure of how difficult it is for light to","'99.93892670"
"'200","'LINE","'through air than","'99.98697662"
"'200","'LINE","'get through a material.","'99.86617279"
"'200","'LINE","'water?","'99.95037079"
"'200","'LINE","'Consider a ray of light traveling from medium 1 into medium 2, as shown","'99.86395264"
"'200","'LINE","'in Figure 6.11.","'99.64764404"
"'200","'LINE","'Θ₁","'61.65876389"
"'200","'LINE","'Medium 1","'99.62731171"
"'200","'LINE","'n₁,V₁","'69.01247406"
"'200","'LINE","'n₂,V₂","'48.59753418"
"'200","'LINE","'Medium 2","'99.81445313"
"'200","'LINE","'Θ₂","'54.92127609"
"'200","'LINE","'Figure 6.11 Ray showing the refraction of light between different","'99.90885925"
"'200","'LINE","'medium.","'99.92028046"
"'200","'LINE","'Let v₁ be the speed of light in medium 1, and v₂ be the speed of light in","'97.91126251"
"'200","'LINE","'medium 2. The refractive index of medium 2 with respect to medium 1","'99.81906891"
"'200","'LINE","'is given by the ratio of the speed of light in medium 1 and the speed of","'99.91031647"
"'200","'LINE","'light in medium 2. This is usually represented by the symbol n₂₁ which is","'99.66237640"
"'200","'LINE","'expressed in an equation as:","'99.94710541"
"'200","'LINE","'n₂₁ = speed speed of of light light in in medium medium 2 1 = V₂ V₁","'92.52649689"
"'200","'LINE","'(6.3)","'99.87304688"
"'200","'LINE","'By the same argument, the refractive index of medium 1 with respect to","'99.88047028"
"'200","'LINE","'medium 2 is represented as n₁₂ and it is given by","'99.61127472"
"'201","'LINE","'6.4 Laws of reflection & refraction","'99.91822052"
"'201","'LINE","'195","'99.92187500"
"'201","'LINE","'n₁₂ = speed speed of of light light in in medium medium 2 1 = V₁ V₂","'93.18508148"
"'201","'LINE","'(6.4)","'99.84375000"
"'201","'LINE","'If medium 1 is vacuum or air, then the refractive index of medium 2 is con-","'99.87825012"
"'201","'LINE","'sidered with respect to vacuum. This is called the absolute refractive index","'99.96223450"
"'201","'LINE","'(or simply the refractive index) of the medium. It is simply represented","'99.30479431"
"'201","'LINE","'as n. If c is the speed of light in a vacuum and is the speed of light in the","'98.53245544"
"'201","'LINE","'medium, then, the refractive index of the medium n is given by:","'99.70957184"
"'201","'LINE","'speed of light in vacuum c","'93.92073059"
"'201","'LINE","'Key Concept","'99.88241577"
"'201","'LINE","'n =","'90.81956482"
"'201","'LINE","'=","'89.01616669"
"'201","'LINE","'(6.5)","'99.88281250"
"'201","'LINE","'speed of light in medium V","'98.64138031"
"'201","'LINE","'The absolute","'99.92107391"
"'201","'LINE","'refractive index of","'99.96419525"
"'201","'LINE","'The refractive index of different materials is given in Table 6.1. From the","'99.77426910"
"'201","'LINE","'a material is the","'99.80393982"
"'201","'LINE","'table, you can see that the refractive index of water, nw = 1.33. This means","'95.82698059"
"'201","'LINE","'ratio of the speed","'99.97294617"
"'201","'LINE","'that the ratio of the speed of light in vacuum to the speed of light in water","'99.96118164"
"'201","'LINE","'of light in a vac-","'99.78096771"
"'201","'LINE","'is equal to 1.33.","'99.93104553"
"'201","'LINE","'uum to its speed","'99.84928131"
"'201","'LINE","'in the medium.","'99.92080688"
"'201","'LINE","'Table 6.1 Absolute refractive index of some material mediums","'99.91184235"
"'201","'LINE","'Material medium","'99.92636108"
"'201","'LINE","'Refractive index","'99.93164063"
"'201","'LINE","'Material medium","'99.94100952"
"'201","'LINE","'Refractive index","'99.94628906"
"'201","'LINE","'Air","'99.97070313"
"'201","'LINE","'1.0003","'99.92187500"
"'201","'LINE","'Canada Balsam","'99.91131592"
"'201","'LINE","'1.53","'99.97070313"
"'201","'LINE","'Ice","'99.92028046"
"'201","'LINE","'1.31","'99.93083954"
"'201","'LINE","'Water","'99.96014404"
"'201","'LINE","'1.33","'99.99023438"
"'201","'LINE","'Rock salt","'99.92675781"
"'201","'LINE","'1.54","'99.99023438"
"'201","'LINE","'Alcohol","'100.00000000"
"'201","'LINE","'1.36","'99.99023438"
"'201","'LINE","'Kerosene","'99.95037079"
"'201","'LINE","'1.44","'100.00000000"
"'201","'LINE","'Carbon disulphide","'99.80638123"
"'201","'LINE","'1.63","'99.99023438"
"'201","'LINE","'Fused quartz","'99.94100952"
"'201","'LINE","'1.46","'99.99023438"
"'201","'LINE","'Dense flint glass","'99.96745300"
"'201","'LINE","'1.65","'99.99023438"
"'201","'LINE","'Turpentine oil","'99.93612671"
"'201","'LINE","'1.47","'99.97070313"
"'201","'LINE","'Ruby","'100.00000000"
"'201","'LINE","'1.71","'99.97070313"
"'201","'LINE","'Benzene","'99.91051483"
"'201","'LINE","'1.5","'99.99023438"
"'201","'LINE","'Sapphire","'100.00000000"
"'201","'LINE","'1.77","'99.97070313"
"'201","'LINE","'Crown glass","'99.95605469"
"'201","'LINE","'1.52","'99.97070313"
"'201","'LINE","'Diamond","'100.00000000"
"'201","'LINE","'2.42","'99.97070313"
"'201","'LINE","'In Figure 6.11 above, if a light ray is incident on the surface between these","'99.88180542"
"'201","'LINE","'materials with an angle of incidence Θ₁, the refracted ray passes through","'97.70613098"
"'201","'LINE","'the second medium with an angle of refraction Θ₂. Snell's law which was","'97.59362030"
"'201","'LINE","'discussed above can thus be written as follows:","'99.97792816"
"'201","'LINE","'n₁sinΘ₁=n₂sinΘ₂","'26.24063110"
"'201","'LINE","'(6.6)","'99.89257813"
"'202","'LINE","'196","'99.84375000"
"'202","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.82341766"
"'202","'LINE","'where n₁ = refractive index of material 1, n₂ = refractive index of material 2,","'99.25126648"
"'202","'LINE","'Θ₁ = angle of incidence and Θ₂ = angle of refraction. Remember that angles","'95.50772858"
"'202","'LINE","'of incidence and refraction are measured from the normal, which is an","'99.97212982"
"'202","'LINE","'imaginary line perpendicular to the surface.","'99.95376587"
"'202","'LINE","'Example 6.3","'99.87792969"
"'202","'LINE","'If a light ray with an angle of incidence of 35° passes from water to air, find","'99.59854126"
"'202","'LINE","'the angle of refraction using Snell's Law.","'99.92491913"
"'202","'LINE","'Solution:","'99.89098358"
"'202","'LINE","'As depicted in Table 6.1, the refractive index is 1.33 for water and about 1","'99.71270752"
"'202","'LINE","'for air. You are also given the value of the angle of incidence, i.e., 35°. So","'98.96765137"
"'202","'LINE","'you can use Snell's law to find the value for the angle of refraction.","'99.93067169"
"'202","'LINE","'n₁sin Θ₁ = Θ₂","'79.27696991"
"'202","'LINE","'1.33 X sin 35° = 1 Θ₂","'87.91048431"
"'202","'LINE","'sin Θ₂ = 1.33 X 0.57 = 0.763","'87.98192596"
"'202","'LINE","'Θ₂ = (0.763) = 49.7°","'82.85211945"
"'202","'LINE","'In this example, since the light ray passes from a medium of high refractive","'99.95007324"
"'202","'LINE","'index to a medium of low refractive index, the light ray is bent away from","'99.94678497"
"'202","'LINE","'the normal.","'99.97030640"
"'202","'LINE","'Total internal reflection","'99.97721100"
"'202","'LINE","'Exercise 6.14","'98.28125000"
"'202","'LINE","'What happens to","'99.97721100"
"'202","'LINE","'When light passes from a dense medium (larger index of refraction) to a","'99.84754944"
"'202","'LINE","'the refracted ray","'99.98371887"
"'202","'LINE","'less dense medium (smaller index of refraction), for example, from water","'99.87878418"
"'202","'LINE","'when the angle","'99.99674225"
"'202","'LINE","'to air, the refracted ray bends away from the normal, as in Figure 6.10 (a).","'99.87077332"
"'202","'LINE","'of incidence is","'99.93436432"
"'202","'LINE","'As the angle of incidence increases, the angle of refraction also increases.","'99.96942139"
"'202","'LINE","'increased?","'99.95037079"
"'202","'LINE","'When the angle of incidence reaches a certain value, called the critical","'99.94969177"
"'202","'LINE","'angle Θc, the angle of refraction is 90°. Then, the refracted ray points along","'93.71088409"
"'202","'LINE","'the surface, as shown in Figure 6.12 (b). When the angle of incidence","'99.89289856"
"'202","'LINE","'exceeds the critical angle, as in Figure 6.12 (c), there is no refracted light.","'99.78313446"
"'202","'LINE","'All the incident light is reflected back into the medium from which it came,","'99.97611237"
"'203","'LINE","'6.4 Laws of reflection & refraction","'99.92798615"
"'203","'LINE","'197","'99.93164063"
"'203","'LINE","'Refracted","'100.00000000"
"'203","'LINE","'O₂","'33.57581329"
"'203","'LINE","'ray","'99.73552704"
"'203","'LINE","'Air (n₂=1)","'97.29950714"
"'203","'LINE","'n₂","'95.48768616"
"'203","'LINE","'Θ₂ = 90°","'73.63845825"
"'203","'LINE","'n₂","'96.36539459"
"'203","'LINE","'Water","'99.91210938"
"'203","'LINE","'n₁","'90.93291473"
"'203","'LINE","'(n₁=1.3)","'91.44192505"
"'203","'LINE","'n₁","'92.14664459"
"'203","'LINE","'Incident","'99.97070313"
"'203","'LINE","'Θ","'38.76315308"
"'203","'LINE","'Θc","'35.68080521"
"'203","'LINE","'Θc","'49.00131607"
"'203","'LINE","'Θ₁","'40.79410553"
"'203","'LINE","'Θc","'25.14698219"
"'203","'LINE","'Incident","'99.99023438"
"'203","'LINE","'ray","'98.28105164"
"'203","'LINE","'Incident","'99.99023438"
"'203","'LINE","'Total","'99.92187500"
"'203","'LINE","'Reflected","'99.99023438"
"'203","'LINE","'ray","'99.81285858"
"'203","'LINE","'internal","'99.99023438"
"'203","'LINE","'ray","'99.76322937"
"'203","'LINE","'ray","'99.76322937"
"'203","'LINE","'reflection","'99.99023438"
"'203","'LINE","'(a)","'99.95117188"
"'203","'LINE","'(b)","'99.89257813"
"'203","'LINE","'(c)","'98.96026611"
"'203","'LINE","'Figure 6.12 The critical angle and total internal reflection.","'99.86600494"
"'203","'LINE","'a phenomenon called total internal reflection.","'99.85803223"
"'203","'LINE","'For total internal reflection to take place, the following two conditions","'99.99371338"
"'203","'LINE","'must be satisfied.","'99.97017670"
"'203","'LINE","'Light must travel from an optically denser medium (i.e., a medium","'99.89091492"
"'203","'LINE","'having a high refractive index) to an optically rarer medium (i.e., a","'99.85402679"
"'203","'LINE","'medium having a lower refractive index). It does not occur when","'99.92618561"
"'203","'LINE","'light propagates from a less dense to a denser medium, for example,","'99.86502838"
"'203","'LINE","'from air to water.","'99.99023438"
"'203","'LINE","'The angle of incidence in the denser medium must be greater than","'99.97688293"
"'203","'LINE","'the critical angle.","'99.96014404"
"'203","'LINE","'Now you shall learn how to derive the value of the critical angle for two","'99.98541260"
"'203","'LINE","'given media. The process is fairly simple and involves just the use of Snell's","'99.93974304"
"'203","'LINE","'Law that you have already studied. To recap, Snell's Law states:","'99.92581940"
"'203","'LINE","'n₁sinΘ₁=n₂sinΘ₂","'26.88496399"
"'203","'LINE","'(6.7)","'99.84375000"
"'203","'LINE","'For total internal reflection, you know that the angle of incidence is the","'99.96333313"
"'203","'LINE","'critical angle (i.e., Θ₁ = Θᶜ). You also know that the angle of refraction at","'94.08415985"
"'203","'LINE","'the critical angle is 90° (i.e., Θc = 90° ). You can then write Snell's law as:","'95.37528992"
"'203","'LINE","'n₁sin Θc = n₂ 90°","'80.26275635"
"'204","'LINE","'198","'99.75585938"
"'204","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.85829926"
"'204","'LINE","'Solving for Θc gives:","'88.27696228"
"'204","'LINE","'Total internal reflection is a powerful tool since it can be used to confine","'99.95919800"
"'204","'LINE","'light. One of the most common applications of total internal reflection is","'99.98447418"
"'204","'LINE","'in fibre optics. Optical fibres are usually thinner than a human hair. The","'99.95819092"
"'204","'LINE","'construction of a single optical fibre is shown in Figure 6.13. When light","'99.89365387"
"'204","'LINE","'is incident on one end of the fibre at a small angle, it undergoes multiple","'99.93610382"
"'204","'LINE","'total internal reflections along the fibre. The light finally emerges with","'99.99459839"
"'204","'LINE","'undiminished intensity at the other end. Even if the fibre is bent, this","'99.98178101"
"'204","'LINE","'process is not affected.","'99.94813538"
"'204","'LINE","'Cladding","'99.97070313"
"'204","'LINE","'n₂","'76.34307098"
"'204","'LINE","'O2","'41.10730362"
"'204","'LINE","'Cladding","'99.99023438"
"'204","'LINE","'n=1","'98.85662079"
"'204","'LINE","'Core","'99.93164063"
"'204","'LINE","'Core","'99.87304688"
"'204","'LINE","'E","'32.43024826"
"'204","'LINE","'n₂","'66.98760223"
"'204","'LINE","'Cladding","'99.97070313"
"'204","'LINE","'(a) A light in glass fiber pipe","'99.88468933"
"'204","'LINE","'(b) Light emerging from a bundle of glass fibers.","'99.91140747"
"'204","'LINE","'Figure 6.13 Light is guided along a fibre by multiple internal reflec-","'99.82606506"
"'204","'LINE","'tions.","'99.96014404"
"'204","'LINE","'Optical fibres are most common in telecommunications, because informa-","'95.79402924"
"'204","'LINE","'tion can be transported over long distances with minimal loss of data. The","'99.98253632"
"'204","'LINE","'minimized loss of data gives optical fibres' an advantage over conventional","'99.82280731"
"'204","'LINE","'cables. Data is transmitted from one end of the fibre to another in the form","'99.97960663"
"'204","'LINE","'of laser pulses.","'99.95090485"
"'204","'LINE","'Optic fibres are also used in medicine in endoscopes. The main part of","'99.96645355"
"'204","'LINE","'an endoscope is the optical fibre. Endoscopes are used to examine the","'99.96542358"
"'204","'LINE","'inside of a patient's stomach by inserting the endoscope down the patient's","'99.90895081"
"'204","'LINE","'throat. Other medical applications of optical fibres' are in neurosurgery","'99.90457153"
"'204","'LINE","'and the study of the bronchi.","'99.99009705"
"'205","'LINE","'6.4 Laws of reflection & refraction","'99.91659546"
"'205","'LINE","'199","'99.88281250"
"'205","'LINE","'Example 6.4","'99.80468750"
"'205","'LINE","'A particular glass has an index of refraction of n = 1.52. What is the critical","'99.45946503"
"'205","'LINE","'angle for total internal reflection for light leaving the glass and entering air","'99.98867035"
"'205","'LINE","'for which n = 1.00?","'98.16047668"
"'205","'LINE","'Solution:","'99.89098358"
"'205","'LINE","'You are given n₁ = 1.52 and n₂ = 1.00.","'95.98303986"
"'205","'LINE","'Using the expression for Θᶜ,","'87.22978973"
"'205","'LINE","'The Dispersion of Light: Prisms and Rainbows","'99.98046875"
"'205","'LINE","'Before discussing the dispersion of light, let us first go back to the refraction","'99.94944000"
"'205","'LINE","'Exercise 6.15","'99.03320313"
"'205","'LINE","'of light through a prism. The inclined refracting surfaces of a glass prism","'99.88629150"
"'205","'LINE","'How could the","'99.93383026"
"'205","'LINE","'show exciting phenomena. Let us find it out through the following activity.","'99.95307922"
"'205","'LINE","'white light of the","'99.95565796"
"'205","'LINE","'Activity 6.2","'99.58496094"
"'205","'LINE","'sun give us vari-","'99.83687592"
